ESTACION,ANO,MES,DIA,BEN,CH4,CO,EBE,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,SO2,TCH,TOL
36,2017,12,19,,,0.7,,,81.0,72.0,197.0,,26.0,,32.0,,
36,2017,12,20,,,0.8,,,171.0,112.0,374.0,,56.0,,23.0,,
36,2017,12,21,,,0.6,,,114.0,86.0,260.0,,31.0,,15.0,,
36,2017,12,22,,,0.9,,,173.0,105.0,370.0,,54.0,,26.0,,
36,2017,12,23,,,0.7,,,33.0,53.0,103.0,,17.0,,39.0,,
36,2017,12,24,,,0.5,,,41.0,55.0,118.0,,24.0,,20.0,,
36,2017,12,25,,,0.4,,,30.0,46.0,91.0,,23.0,,17.0,,
36,2017,12,26,,,0.3,,,19.0,44.0,73.0,,15.0,,9.0,,
36,2017,12,27,,,0.2,,,8.0,27.0,40.0,,7.0,,9.0,,
36,2017,12,28,,,0.3,,,13.0,41.0,61.0,,10.0,,10.0,,
36,2017,12,29,,,0.3,,,17.0,43.0,69.0,,11.0,,10.0,,
36,2017,12,30,,,0.3,,,19.0,36.0,65.0,,13.0,,9.0,,
36,2017,12,31,,,0.2,,,8.0,33.0,46.0,,13.0,,9.0,,
36,2018,1,1,,,0.2,,,5.0,29.0,36.0,,16.0,,8.0,,
36,2018,1,2,,,0.3,,,13.0,40.0,59.0,,16.0,,9.0,,
36,2018,1,3,,,0.3,,,24.0,43.0,80.0,,16.0,,10.0,,
36,2018,1,4,,,0.2,,,13.0,38.0,58.0,,12.0,,9.0,,
36,2018,1,5,,,0.2,,,8.0,30.0,42.0,,8.0,,9.0,,
36,2018,1,6,,,0.3,,,8.0,28.0,40.0,,3.0,,8.0,,
36,2018,1,7,,,0.3,,,9.0,31.0,45.0,,5.0,,25.0,,
36,2018,1,8,,,0.6,,,45.0,61.0,130.0,,16.0,,25.0,,
36,2018,1,9,,,0.4,,,49.0,66.0,140.0,,25.0,,8.0,,
36,2018,1,10,,,0.3,,,19.0,50.0,78.0,,16.0,,9.0,,
36,2018,1,11,,,0.3,,,16.0,42.0,66.0,,10.0,,8.0,,
36,2018,1,12,,,0.6,,,78.0,79.0,199.0,,28.0,,13.0,,
36,2018,1,13,,,0.5,,,40.0,68.0,129.0,,27.0,,11.0,,
36,2018,1,14,,,0.3,,,12.0,36.0,55.0,,11.0,,17.0,,
36,2018,1,15,,,0.5,,,58.0,64.0,154.0,,18.0,,11.0,,
36,2018,1,16,,,0.5,,,65.0,67.0,166.0,,25.0,,14.0,,
36,2018,1,17,,,0.5,,,38.0,55.0,114.0,,21.0,,31.0,,
36,2018,1,18,,,0.7,,,85.0,79.0,209.0,,32.0,,19.0,,
36,2018,1,19,,,0.5,,,74.0,78.0,190.0,,32.0,,24.0,,
36,2018,1,20,,,0.6,,,80.0,78.0,201.0,,33.0,,15.0,,
36,2018,1,21,,,0.4,,,31.0,56.0,104.0,,12.0,,17.0,,
36,2018,1,22,,,0.5,,,71.0,61.0,170.0,,32.0,,19.0,,
36,2018,1,23,,,0.5,,,67.0,62.0,165.0,,20.0,,19.0,,
36,2018,1,24,,,0.5,,,80.0,70.0,193.0,,34.0,,13.0,,
36,2018,1,25,,,0.4,,,44.0,56.0,123.0,,33.0,,10.0,,
36,2018,1,26,,,0.3,,,17.0,34.0,60.0,,8.0,,9.0,,
36,2018,1,27,,,0.2,,,4.0,15.0,20.0,,7.0,,19.0,,
36,2018,1,28,,,0.5,,,3.0,20.0,25.0,,10.0,,41.0,,
36,2018,1,29,,,0.6,,,47.0,59.0,131.0,,27.0,,27.0,,
36,2018,1,30,,,0.7,,,69.0,73.0,180.0,,29.0,,27.0,,
36,2018,1,31,,,0.5,,,80.0,80.0,202.0,,28.0,,19.0,,
36,2018,2,1,,,0.5,,,68.0,68.0,173.0,,32.0,,24.0,,
36,2018,2,2,,,0.4,,,13.0,33.0,54.0,,6.0,,13.0,,
36,2018,2,3,,,0.3,,,16.0,49.0,73.0,,11.0,,8.0,,
36,2018,2,4,,,0.3,,,4.0,23.0,30.0,,7.0,,8.0,,
36,2018,2,5,,,0.6,,,10.0,37.0,52.0,,7.0,,25.0,,
36,2018,2,6,,,0.6,,,7.0,26.0,36.0,,11.0,,19.0,,
36,2018,2,7,,,0.6,,,26.0,44.0,84.0,,10.0,,22.0,,
36,2018,2,8,,,0.6,,,25.0,48.0,86.0,,12.0,,30.0,,
36,2018,2,9,,,0.6,,,84.0,86.0,215.0,,34.0,,16.0,,
36,2018,2,10,,,0.4,,,11.0,35.0,52.0,,12.0,,18.0,,
36,2018,2,11,,,0.3,,,23.0,49.0,84.0,,17.0,,10.0,,
36,2018,2,12,,,0.4,,,13.0,39.0,59.0,,10.0,,13.0,,
36,2018,2,13,,,0.3,,,29.0,53.0,97.0,,18.0,,9.0,,
36,2018,2,14,,,0.2,,,9.0,34.0,47.0,,11.0,,8.0,,
36,2018,2,15,,,0.4,,,30.0,59.0,106.0,,26.0,,20.0,,
36,2018,2,16,,,0.4,,,25.0,47.0,86.0,,31.0,,14.0,,
36,2018,2,17,,,0.5,,,10.0,35.0,51.0,,30.0,,28.0,,
36,2018,2,18,,,0.4,,,5.0,20.0,27.0,,6.0,,26.0,,
36,2018,2,19,,,0.3,,,14.0,28.0,50.0,,8.0,,22.0,,
36,2018,2,20,,,0.3,,,7.0,23.0,33.0,,6.0,,16.0,,
36,2018,2,21,,,0.3,,,5.0,22.0,29.0,,7.0,,17.0,,
36,2018,2,22,,,0.5,,,20.0,42.0,72.0,,15.0,,25.0,,
36,2018,2,23,,,0.5,,,29.0,55.0,100.0,,16.0,,19.0,,
36,2018,2,24,,,0.5,,,53.0,77.0,158.0,,29.0,,12.0,,
36,2018,2,25,,,0.4,,,20.0,65.0,95.0,,26.0,,11.0,,
36,2018,2,26,,,0.6,,,60.0,86.0,178.0,,34.0,,20.0,,
36,2018,2,27,,,0.5,,,44.0,65.0,132.0,,20.0,,17.0,,
36,2018,2,28,,,0.4,,,27.0,57.0,97.0,,11.0,,10.0,,
36,2018,3,1,,,0.2,,,6.0,28.0,37.0,,5.0,,6.0,,
36,2018,3,2,,,0.5,,,19.0,51.0,81.0,,9.0,,13.0,,
36,2018,3,3,,,0.2,,,5.0,26.0,34.0,,6.0,,7.0,,
36,2018,3,4,,,0.2,,,5.0,23.0,30.0,,4.0,,6.0,,
36,2018,3,5,,,0.2,,,8.0,33.0,45.0,,5.0,,6.0,,
36,2018,3,6,,,0.3,,,10.0,37.0,53.0,,7.0,,6.0,,
36,2018,3,7,,,0.3,,,11.0,38.0,54.0,,9.0,,7.0,,
36,2018,3,8,,,0.4,,,16.0,52.0,76.0,,16.0,,11.0,,
36,2018,3,9,,,0.3,,,11.0,43.0,60.0,,13.0,,6.0,,
36,2018,3,10,,,0.2,,,6.0,29.0,38.0,,7.0,,6.0,,
36,2018,3,11,,,0.2,,,3.0,13.0,18.0,,8.0,,6.0,,
36,2018,3,12,,,0.3,,,6.0,26.0,34.0,,10.0,,6.0,,
36,2018,3,13,,,0.3,,,13.0,46.0,66.0,,15.0,,6.0,,
36,2018,3,14,,,0.3,,,10.0,37.0,53.0,,10.0,,6.0,,
36,2018,3,15,,,0.2,,,6.0,23.0,32.0,,8.0,,6.0,,
36,2018,3,16,,,0.3,,,9.0,34.0,47.0,,7.0,,6.0,,
36,2018,3,17,,,0.2,,,7.0,28.0,38.0,,6.0,,6.0,,
36,2018,3,18,,,0.2,,,6.0,27.0,35.0,,7.0,,6.0,,
36,2018,3,19,,,0.3,,,10.0,33.0,49.0,,7.0,,6.0,,
36,2018,3,20,,,0.3,,,7.0,19.0,30.0,,6.0,,7.0,,
36,2018,3,21,,,0.3,,,5.0,16.0,24.0,,9.0,,9.0,,
36,2018,3,22,,,0.3,,,21.0,49.0,81.0,,17.0,,10.0,,
36,2018,3,23,,,0.3,,,24.0,53.0,90.0,,19.0,,9.0,,
36,2018,3,24,,,0.2,,,5.0,15.0,22.0,,10.0,,6.0,,
36,2018,3,25,,,0.3,,,5.0,20.0,27.0,,6.0,,10.0,,
36,2018,3,26,,,0.4,,,24.0,45.0,82.0,,12.0,,13.0,,
36,2018,3,27,,,0.3,,,16.0,44.0,68.0,,13.0,,8.0,,
36,2018,3,28,,,0.3,,,28.0,44.0,87.0,,18.0,,10.0,,
36,2018,3,29,,,0.2,,,4.0,14.0,19.0,,7.0,,7.0,,
36,2018,3,30,,,0.2,,,2.0,9.0,12.0,,6.0,,6.0,,
36,2018,3,31,,,0.2,,,4.0,17.0,22.0,,4.0,,7.0,,
36,2018,4,1,,,0.4,,,8.0,34.0,47.0,,11.0,,18.0,,
36,2018,4,2,,,0.3,,,15.0,36.0,58.0,,17.0,,12.0,,
36,2018,4,3,,,0.2,,,6.0,24.0,34.0,,10.0,,7.0,,
36,2018,4,4,,,0.2,,,5.0,21.0,29.0,,12.0,,7.0,,
36,2018,4,5,,,0.4,,,29.0,48.0,92.0,,21.0,,15.0,,
36,2018,4,6,,,0.5,,,15.0,58.0,81.0,,27.0,,23.0,,
36,2018,4,7,,,0.3,,,6.0,36.0,45.0,,8.0,,8.0,,
36,2018,4,8,,,0.2,,,4.0,20.0,26.0,,6.0,,7.0,,
36,2018,4,9,,,0.2,,,6.0,24.0,33.0,,5.0,,7.0,,
36,2018,4,10,,,0.2,,,8.0,37.0,49.0,,6.0,,7.0,,
36,2018,4,11,,,0.3,,,10.0,34.0,49.0,,6.0,,7.0,,
36,2018,4,12,,,0.3,,,9.0,32.0,45.0,,8.0,,8.0,,
36,2018,4,13,,,0.3,,,10.0,39.0,55.0,,10.0,,8.0,,
36,2018,4,14,,,0.4,,,11.0,44.0,61.0,,12.0,,11.0,,
36,2018,4,15,,,0.2,,,4.0,23.0,28.0,,10.0,,8.0,,
36,2018,4,16,,,0.2,,,8.0,26.0,38.0,,9.0,,7.0,,
36,2018,4,17,,,0.3,,,21.0,54.0,87.0,,20.0,,8.0,,
36,2018,4,18,,,0.3,,,15.0,52.0,75.0,,21.0,,8.0,,
36,2018,4,19,,,0.2,,,7.0,30.0,41.0,,32.0,,7.0,,
36,2018,4,20,,,0.2,,,8.0,26.0,39.0,,52.0,,7.0,,
36,2018,4,21,,,0.2,,,5.0,26.0,34.0,,52.0,,7.0,,
36,2018,4,22,,,0.2,,,7.0,35.0,46.0,,43.0,,8.0,,
36,2018,4,23,,,0.3,,,11.0,40.0,57.0,,39.0,,10.0,,
36,2018,4,24,,,0.3,,,12.0,40.0,59.0,,44.0,,8.0,,
36,2018,4,25,,,0.3,,,17.0,47.0,73.0,,44.0,,7.0,,
36,2018,4,26,,,0.2,,,9.0,40.0,53.0,,42.0,,7.0,,
36,2018,4,27,,,0.2,,,9.0,29.0,43.0,,32.0,,7.0,,
36,2018,4,28,,,0.2,,,3.0,14.0,19.0,,12.0,,6.0,,
36,2018,4,29,,,0.2,,,2.0,12.0,16.0,,5.0,,6.0,,
36,2018,4,30,,,0.2,,,7.0,27.0,37.0,,7.0,,6.0,,
36,2018,5,1,,,0.3,,,3.0,22.0,27.0,,6.0,,13.0,,
36,2018,5,2,,,0.2,,,5.0,32.0,39.0,,12.0,,7.0,,
36,2018,5,3,,,0.3,,,21.0,39.0,72.0,,14.0,,7.0,,
36,2018,5,4,,,0.2,,,3.0,16.0,21.0,,12.0,,6.0,,
36,2018,5,5,,,0.2,,,4.0,19.0,24.0,,20.0,,6.0,,
36,2018,5,6,,,0.2,,,4.0,18.0,23.0,,14.0,,6.0,,
36,2018,5,7,,,0.3,,,14.0,40.0,62.0,,17.0,,6.0,,
36,2018,5,8,,,0.3,,,26.0,49.0,90.0,,22.0,,6.0,,
36,2018,5,9,,,0.3,,,11.0,39.0,56.0,,23.0,,5.0,,
36,2018,5,10,,,0.2,,,4.0,25.0,30.0,,14.0,,5.0,,
36,2018,5,11,,,0.2,,,9.0,35.0,48.0,,22.0,,6.0,,
36,2018,5,12,,,0.2,,,4.0,16.0,22.0,,18.0,,4.0,,
36,2018,5,13,,,0.2,,,3.0,13.0,18.0,,7.0,,3.0,,
36,2018,5,14,,,0.2,,,6.0,19.0,28.0,,10.0,,3.0,,
36,2018,5,15,,,0.2,,,3.0,13.0,17.0,,10.0,,3.0,,
36,2018,5,16,,,0.2,,,4.0,23.0,29.0,,17.0,,4.0,,
36,2018,5,17,,,0.2,,,6.0,32.0,41.0,,16.0,,4.0,,
36,2018,5,18,,,0.2,,,6.0,39.0,48.0,,13.0,,4.0,,
36,2018,5,19,,,0.2,,,5.0,27.0,35.0,,16.0,,4.0,,
36,2018,5,20,,,0.2,,,3.0,20.0,24.0,,10.0,,4.0,,
36,2018,5,21,,,0.2,,,7.0,33.0,44.0,,18.0,,4.0,,
36,2018,5,22,,,0.3,,,12.0,56.0,75.0,,22.0,,4.0,,
36,2018,5,23,,,0.2,,,10.0,46.0,62.0,,20.0,,4.0,,
36,2018,5,24,,,0.2,,,7.0,35.0,45.0,,19.0,,4.0,,
36,2018,5,25,,,0.3,,,14.0,51.0,73.0,,16.0,,4.0,,
36,2018,5,26,,,0.2,,,6.0,34.0,44.0,,13.0,,4.0,,
36,2018,5,27,,,0.2,,,6.0,26.0,35.0,,11.0,,4.0,,
36,2018,5,28,,,0.2,,,8.0,39.0,51.0,,11.0,,4.0,,
36,2018,5,29,,,0.2,,,13.0,47.0,67.0,,18.0,,4.0,,
36,2018,5,30,,,0.2,,,10.0,38.0,53.0,,16.0,,4.0,,
36,2018,5,31,,,0.2,,,12.0,32.0,51.0,,15.0,,4.0,,
36,2018,6,1,,,0.2,,,19.0,45.0,73.0,,21.0,,4.0,,
36,2018,6,2,,,0.2,,,3.0,19.0,24.0,,9.0,,4.0,,
36,2018,6,3,,,0.2,,,6.0,29.0,38.0,,17.0,,4.0,,
36,2018,6,4,,,0.1,,,4.0,17.0,24.0,,9.0,,4.0,,
36,2018,6,5,,,0.2,,,8.0,24.0,36.0,,8.0,,4.0,,
36,2018,6,6,,,0.2,,,10.0,31.0,47.0,,8.0,,4.0,,
36,2018,6,7,,,0.2,,,18.0,43.0,70.0,,16.0,,4.0,,
36,2018,6,8,,,0.2,,,9.0,35.0,49.0,,14.0,,4.0,,
36,2018,6,9,,,0.2,,,7.0,27.0,37.0,,12.0,,4.0,,
36,2018,6,10,,,0.2,,,4.0,27.0,33.0,,10.0,,4.0,,
36,2018,6,11,,,0.2,,,7.0,23.0,34.0,,8.0,,4.0,,
36,2018,6,12,,,0.2,,,13.0,36.0,56.0,,11.0,,4.0,,
36,2018,6,13,,,0.1,,,5.0,19.0,26.0,,10.0,,4.0,,
36,2018,6,14,,,0.1,,,6.0,22.0,32.0,,13.0,,4.0,,
36,2018,6,15,,,0.2,,,13.0,39.0,59.0,,19.0,,4.0,,
36,2018,6,16,,,0.1,,,4.0,13.0,19.0,,13.0,,4.0,,
36,2018,6,17,,,0.1,,,2.0,11.0,15.0,,11.0,,4.0,,
36,2018,6,18,,,0.1,,,4.0,16.0,22.0,,10.0,,4.0,,
36,2018,6,19,,,0.2,,,6.0,27.0,36.0,,20.0,,4.0,,
36,2018,6,20,,,0.2,,,6.0,32.0,41.0,,22.0,,4.0,,
36,2018,6,21,,,0.2,,,8.0,34.0,47.0,,21.0,,4.0,,
36,2018,6,22,,,0.2,,,6.0,39.0,48.0,,24.0,,5.0,,
36,2018,6,23,,,0.2,,,3.0,22.0,26.0,,28.0,,4.0,,
36,2018,6,24,,,0.2,,,3.0,24.0,28.0,,42.0,,4.0,,
36,2018,6,25,,,0.2,,,7.0,39.0,50.0,,48.0,,4.0,,
36,2018,6,26,,,0.2,,,6.0,35.0,44.0,,49.0,,4.0,,
36,2018,6,27,,,0.2,,,10.0,39.0,54.0,,35.0,,4.0,,
36,2018,6,28,,,0.2,,,9.0,35.0,48.0,,25.0,,4.0,,
36,2018,6,29,,,0.2,,,5.0,27.0,35.0,,28.0,,4.0,,
36,2018,6,30,,,0.1,,,3.0,16.0,20.0,,22.0,,4.0,,
36,2018,7,1,,,0.1,,,2.0,12.0,15.0,,12.0,,4.0,,
36,2018,7,2,,,0.2,,,5.0,24.0,32.0,,18.0,,4.0,,
36,2018,7,3,,,0.2,,,10.0,38.0,53.0,,20.0,,5.0,,
36,2018,7,4,,,0.2,,,10.0,39.0,54.0,,22.0,,5.0,,
36,2018,7,5,,,0.2,,,5.0,27.0,35.0,,17.0,,5.0,,
36,2018,7,6,,,0.2,,,5.0,29.0,36.0,,19.0,,5.0,,
36,2018,7,7,,,0.2,,,4.0,29.0,34.0,,25.0,,5.0,,
36,2018,7,8,,,0.1,,,2.0,15.0,19.0,,22.0,,5.0,,
36,2018,7,9,,,0.2,,,5.0,30.0,38.0,,23.0,,5.0,,
36,2018,7,10,,,0.2,,,3.0,21.0,26.0,,24.0,,5.0,,
36,2018,7,11,,,0.2,,,5.0,27.0,34.0,,26.0,,5.0,,
36,2018,7,12,,,0.2,,,5.0,35.0,42.0,,22.0,,5.0,,
36,2018,7,13,,,0.2,,,5.0,29.0,37.0,,33.0,,5.0,,
36,2018,7,14,,,0.2,,,3.0,26.0,30.0,,28.0,,5.0,,
36,2018,7,15,,,0.1,,,2.0,16.0,19.0,,22.0,,5.0,,
36,2018,7,16,,,0.1,,,5.0,22.0,29.0,,19.0,,5.0,,
36,2018,7,17,,,0.2,,,4.0,30.0,37.0,,21.0,,5.0,,
36,2018,7,18,,,0.2,,,6.0,32.0,42.0,,32.0,,5.0,,
36,2018,7,19,,,0.2,,,13.0,48.0,68.0,,29.0,,5.0,,
36,2018,7,20,,,0.2,,,11.0,36.0,53.0,,26.0,,5.0,,
36,2018,7,21,,,0.1,,,2.0,10.0,14.0,,13.0,,5.0,,
36,2018,7,22,,,0.2,,,3.0,18.0,22.0,,16.0,,5.0,,
36,2018,7,23,,,0.2,,,5.0,30.0,37.0,,23.0,,5.0,,
36,2018,7,24,,,0.2,,,7.0,33.0,44.0,,22.0,,5.0,,
36,2018,7,25,,,0.2,,,13.0,43.0,62.0,,26.0,,5.0,,
36,2018,7,26,,,0.2,,,15.0,47.0,70.0,,32.0,,5.0,,
36,2018,7,27,,,0.2,,,14.0,45.0,66.0,,30.0,,5.0,,
36,2018,7,28,,,0.2,,,4.0,26.0,32.0,,16.0,,5.0,,
36,2018,7,29,,,0.1,,,2.0,15.0,18.0,,15.0,,5.0,,
36,2018,7,30,,,0.2,,,7.0,44.0,54.0,,23.0,,5.0,,
36,2018,7,31,,,0.2,,,11.0,55.0,72.0,,26.0,,5.0,,
36,2018,8,1,,,0.2,,,6.0,49.0,58.0,,31.0,,5.0,,
36,2018,8,2,,,0.2,,,5.0,54.0,62.0,,36.0,,6.0,,
36,2018,8,3,,,0.2,,,6.0,35.0,44.0,,56.0,,5.0,,
36,2018,8,4,,,0.1,,,3.0,19.0,23.0,,45.0,,5.0,,
36,2018,8,5,,,0.1,,,2.0,14.0,17.0,,33.0,,5.0,,
36,2018,8,6,,,0.2,,,5.0,39.0,47.0,,63.0,,5.0,,
36,2018,8,7,,,0.2,,,4.0,32.0,38.0,,75.0,,5.0,,
36,2018,8,8,,,0.2,,,6.0,32.0,41.0,,47.0,,6.0,,
36,2018,8,9,,,0.2,,,5.0,23.0,31.0,,22.0,,5.0,,
36,2018,8,10,,,0.1,,,3.0,16.0,21.0,,23.0,,5.0,,
36,2018,8,11,,,0.2,,,5.0,21.0,29.0,,34.0,,5.0,,
36,2018,8,12,,,0.2,,,4.0,20.0,26.0,,37.0,,5.0,,
36,2018,8,13,,,0.2,,,7.0,31.0,42.0,,26.0,,5.0,,
36,2018,8,14,,,0.1,,,3.0,17.0,21.0,,17.0,,5.0,,
36,2018,8,15,,,0.2,,,5.0,23.0,31.0,,18.0,,5.0,,
36,2018,8,16,,,0.2,,,5.0,27.0,34.0,,32.0,,5.0,,
36,2018,8,17,,,0.1,,,3.0,21.0,25.0,,21.0,,5.0,,
36,2018,8,18,,,0.1,,,2.0,8.0,12.0,,13.0,,5.0,,
36,2018,8,19,,,0.1,,,2.0,17.0,21.0,,17.0,,5.0,,
36,2018,8,20,,,0.2,,,6.0,38.0,47.0,,21.0,,6.0,,
36,2018,8,21,,,0.2,,,8.0,43.0,55.0,,31.0,,6.0,,
36,2018,8,22,,,0.2,,,6.0,37.0,46.0,,24.0,,6.0,,
36,2018,8,23,,,0.2,,,9.0,48.0,62.0,,27.0,,6.0,,
36,2018,8,24,,,0.2,,,5.0,33.0,41.0,,25.0,,6.0,,
36,2018,8,25,,,0.2,,,3.0,17.0,21.0,,19.0,,6.0,,
36,2018,8,26,,,0.2,,,4.0,25.0,32.0,,20.0,,6.0,,
36,2018,8,27,,,0.2,,,7.0,51.0,62.0,,30.0,,6.0,,
36,2018,8,28,,,0.2,,,7.0,38.0,49.0,,42.0,,6.0,,
36,2018,8,29,,,0.2,,,11.0,53.0,70.0,,40.0,,6.0,,
36,2018,8,30,,,0.2,,,6.0,36.0,45.0,,31.0,,6.0,,
36,2018,8,31,,,0.2,,,5.0,28.0,35.0,,31.0,,6.0,,
36,2018,9,1,,,0.2,,,5.0,32.0,39.0,,25.0,,6.0,,
36,2018,9,2,,,0.2,,,4.0,25.0,31.0,,37.0,,6.0,,
36,2018,9,3,,,0.2,,,9.0,38.0,52.0,,49.0,,6.0,,
36,2018,9,4,,,0.2,,,9.0,40.0,53.0,,54.0,,6.0,,
36,2018,9,5,,,0.2,,,6.0,30.0,40.0,,42.0,,6.0,,
36,2018,9,6,,,0.2,,,6.0,32.0,42.0,,30.0,,6.0,,
36,2018,9,7,,,0.2,,,4.0,23.0,29.0,,21.0,,6.0,,
36,2018,9,8,,,0.2,,,6.0,29.0,38.0,,21.0,,6.0,,
36,2018,9,9,,,0.2,,,8.0,37.0,49.0,,20.0,,6.0,,
36,2018,9,10,,,0.1,,,5.0,25.0,32.0,,17.0,,6.0,,
36,2018,9,11,,,0.2,,,8.0,33.0,46.0,,20.0,,6.0,,
36,2018,9,12,,,0.2,,,10.0,53.0,69.0,,26.0,,6.0,,
36,2018,9,13,,,0.3,,,10.0,60.0,76.0,,30.0,,6.0,,
36,2018,9,14,,,0.2,,,9.0,44.0,58.0,,29.0,,6.0,,
36,2018,9,15,,,0.2,,,4.0,29.0,35.0,,27.0,,6.0,,
36,2018,9,16,,,0.2,,,6.0,32.0,40.0,,19.0,,6.0,,
36,2018,9,17,,,0.2,,,7.0,40.0,50.0,,27.0,,6.0,,
36,2018,9,18,,,0.2,,,11.0,45.0,62.0,,28.0,,6.0,,
36,2018,9,19,,,0.3,,,20.0,62.0,92.0,,26.0,,6.0,,
36,2018,9,20,,,0.2,,,11.0,56.0,72.0,,29.0,,6.0,,
36,2018,9,21,,,0.2,,,13.0,53.0,73.0,,29.0,,7.0,,
36,2018,9,22,,,0.2,,,7.0,43.0,53.0,,31.0,,7.0,,
36,2018,9,23,,,0.2,,,3.0,32.0,37.0,,24.0,,7.0,,
36,2018,9,24,,,0.1,,,4.0,22.0,27.0,,19.0,,7.0,,
36,2018,9,25,,,0.2,,,8.0,37.0,49.0,,22.0,,7.0,,
36,2018,9,26,,,0.2,,,5.0,20.0,27.0,,23.0,,6.0,,
36,2018,9,27,,,0.3,,,19.0,49.0,78.0,,32.0,,7.0,,
36,2018,9,28,,,0.3,,,20.0,59.0,89.0,,32.0,,7.0,,
36,2018,9,29,,,0.3,,,9.0,57.0,71.0,,28.0,,7.0,,
36,2018,9,30,,,0.2,,,6.0,38.0,47.0,,29.0,,7.0,,
36,2018,10,1,,,0.1,,,2.0,18.0,21.0,,17.0,,7.0,,
36,2018,10,2,,,0.2,,,12.0,34.0,53.0,,17.0,,7.0,,
36,2018,10,3,,,0.3,,,22.0,48.0,82.0,,25.0,,7.0,,
36,2018,10,4,,,0.2,,,19.0,59.0,88.0,,24.0,,7.0,,
36,2018,10,5,,,0.3,,,26.0,72.0,113.0,,36.0,,7.0,,
36,2018,10,6,,,0.3,,,21.0,56.0,88.0,,34.0,,7.0,,
36,2018,10,7,,,0.1,,,2.0,11.0,14.0,,14.0,,7.0,,
36,2018,10,8,,,0.2,,,13.0,31.0,51.0,,14.0,,7.0,,
36,2018,10,9,,,0.2,,,8.0,30.0,42.0,,15.0,,7.0,,
36,2018,10,10,,,0.2,,,19.0,45.0,74.0,,19.0,,7.0,,
36,2018,10,11,,,0.2,,,11.0,37.0,54.0,,24.0,,7.0,,
36,2018,10,12,,,0.2,,,13.0,29.0,49.0,,16.0,,7.0,,
36,2018,10,13,,,0.3,,,23.0,46.0,80.0,,22.0,,7.0,,
36,2018,10,14,,,0.1,,,3.0,14.0,18.0,,12.0,,7.0,,
36,2018,10,15,,,0.2,,,11.0,32.0,48.0,,14.0,,7.0,,
36,2018,10,16,,,0.3,,,28.0,46.0,90.0,,20.0,,7.0,,
36,2018,10,17,,,0.3,,,21.0,51.0,84.0,,20.0,,7.0,,
36,2018,10,18,,,0.2,,,6.0,37.0,46.0,,19.0,,8.0,,
36,2018,10,19,,,0.2,,,5.0,23.0,30.0,,11.0,,7.0,,
36,2018,10,20,,,0.2,,,3.0,20.0,24.0,,12.0,,10.0,,
36,2018,10,21,,,0.2,,,7.0,24.0,35.0,,25.0,,9.0,,
36,2018,10,22,,,0.3,,,34.0,45.0,96.0,,34.0,,9.0,,
36,2018,10,23,,,0.3,,,19.0,49.0,78.0,,28.0,,9.0,,
36,2018,10,24,,,0.4,,,50.0,73.0,149.0,,42.0,,9.0,,
36,2018,10,25,,,0.4,,,51.0,77.0,155.0,,38.0,,10.0,,
36,2018,10,26,,,0.4,,,56.0,82.0,168.0,,39.0,,9.0,,
36,2018,10,27,,,0.2,,,11.0,36.0,53.0,,19.0,,13.0,,
36,2018,10,28,,,0.2,,,4.0,17.0,22.0,,7.0,,9.0,,
36,2018,10,29,,,0.2,,,8.0,30.0,43.0,,9.0,,8.0,,
36,2018,10,30,,,0.2,,,10.0,36.0,51.0,,10.0,,9.0,,
36,2018,10,31,,,0.3,,,19.0,41.0,70.0,,10.0,,8.0,,
36,2018,11,1,,,0.4,,,36.0,47.0,102.0,,17.0,,9.0,,
36,2018,11,2,,,0.2,,,7.0,28.0,38.0,,9.0,,18.0,,
36,2018,11,3,,,0.5,,,33.0,53.0,103.0,,15.0,,9.0,,
36,2018,11,4,,,0.4,,,23.0,47.0,83.0,,20.0,,7.0,,
36,2018,11,5,,,0.2,,,7.0,31.0,41.0,,8.0,,2.0,,
36,2018,11,6,,,0.2,,,7.0,29.0,40.0,,11.0,,1.0,,
36,2018,11,7,,,0.3,,,27.0,48.0,90.0,,12.0,,2.0,,
36,2018,11,8,,,0.4,,,25.0,53.0,91.0,,18.0,,6.0,,
36,2018,11,9,,,0.2,,,3.0,19.0,25.0,,8.0,,2.0,,
36,2018,11,10,,,0.2,,,3.0,17.0,21.0,,7.0,,2.0,,
36,2018,11,11,,,0.2,,,3.0,18.0,22.0,,9.0,,2.0,,
36,2018,11,12,,,0.4,,,27.0,54.0,96.0,,17.0,,9.0,,
36,2018,11,13,,,0.5,,,31.0,50.0,97.0,,28.0,,20.0,,
36,2018,11,14,,,0.5,,,26.0,48.0,87.0,,33.0,,28.0,,
36,2018,11,15,,,0.5,,,27.0,46.0,87.0,,25.0,,22.0,,
36,2018,11,16,,,0.5,,,28.0,46.0,88.0,,24.0,,25.0,,
36,2018,11,17,,,0.4,,,12.0,35.0,54.0,,19.0,,24.0,,
36,2018,11,18,,,0.4,,,5.0,28.0,36.0,,16.0,,23.0,,
36,2018,11,19,,,0.4,,,10.0,39.0,54.0,,11.0,,13.0,,
36,2018,11,20,,,0.2,,,7.0,29.0,39.0,,9.0,,3.0,,
36,2018,11,21,,,0.3,,,19.0,41.0,71.0,,11.0,,2.0,,
36,2018,11,22,,,0.3,,,15.0,51.0,75.0,,16.0,,4.0,,
