ESTACION,ANO,MES,DIA,BEN,CH4,CO,EBE,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,SO2,TCH,TOL
57,2009,12,2,,,0.2,,,15.0,37.0,59.0,,8.0,,7.0,,
57,2009,12,3,,,0.2,,,12.0,31.0,50.0,,10.0,,6.0,,
57,2009,12,4,,,0.4,,,58.0,61.0,149.0,,22.0,,9.0,,
57,2009,12,5,,,0.4,,,40.0,58.0,120.0,,21.0,,9.0,,
57,2009,12,6,,,0.3,,,20.0,47.0,77.0,,17.0,,7.0,,
57,2009,12,7,,,0.3,,,17.0,48.0,74.0,,13.0,,7.0,,
57,2009,12,8,,,0.3,,,17.0,37.0,63.0,,13.0,,7.0,,
57,2009,12,9,,,0.4,,,49.0,50.0,125.0,,23.0,,8.0,,
57,2009,12,10,,,0.5,,,100.0,79.0,233.0,,27.0,,10.0,,
57,2009,12,11,,,0.5,,,91.0,79.0,217.0,,30.0,,11.0,,
57,2009,12,12,,,0.6,,,104.0,89.0,248.0,,34.0,,11.0,,
57,2009,12,13,,,0.2,,,4.0,12.0,19.0,,5.0,,6.0,,
57,2009,12,14,,,0.2,,,8.0,25.0,38.0,,12.0,,5.0,,
57,2009,12,15,,,0.4,,,43.0,66.0,132.0,,25.0,,8.0,,
57,2009,12,16,,,0.5,,,66.0,84.0,184.0,,27.0,,9.0,,
57,2009,12,17,,,0.3,,,20.0,51.0,81.0,,16.0,,7.0,,
57,2009,12,18,,,0.4,,,45.0,73.0,142.0,,20.0,,8.0,,
57,2009,12,19,,,0.3,,,9.0,27.0,41.0,,10.0,,6.0,,
57,2009,12,20,,,0.5,,,57.0,74.0,161.0,,23.0,,10.0,,
57,2009,12,21,,,0.5,,,72.0,75.0,185.0,,17.0,,8.0,,
57,2009,12,22,,,0.4,,,42.0,69.0,133.0,,15.0,,9.0,,
57,2009,12,23,,,0.2,,,11.0,40.0,57.0,,10.0,,7.0,,
57,2009,12,24,,,0.2,,,6.0,26.0,35.0,,9.0,,7.0,,
57,2009,12,25,,,0.2,,,4.0,22.0,29.0,,8.0,,7.0,,
57,2009,12,26,,,0.3,,,15.0,36.0,59.0,,11.0,,7.0,,
57,2009,12,27,,,0.4,,,29.0,63.0,107.0,,16.0,,8.0,,
57,2009,12,28,,,0.5,,,79.0,80.0,201.0,,20.0,,9.0,,
57,2009,12,29,,,0.2,,,8.0,33.0,46.0,,7.0,,7.0,,
57,2009,12,30,,,0.2,,,8.0,32.0,43.0,,7.0,,7.0,,
57,2009,12,31,,,0.2,,,6.0,26.0,35.0,,7.0,,7.0,,
57,2010,1,1,,,0.2,,,3.0,16.0,21.0,,9.0,,6.0,,
57,2010,1,2,,,0.4,,,30.0,52.0,98.0,,20.0,,8.0,,
57,2010,1,3,,,0.4,,,33.0,61.0,112.0,,18.0,,8.0,,
57,2010,1,4,,,0.3,,,20.0,56.0,86.0,,8.0,,7.0,,
57,2010,1,5,,,0.3,,,19.0,46.0,75.0,,11.0,,7.0,,
57,2010,1,6,,,0.3,,,7.0,30.0,41.0,,10.0,,7.0,,
57,2010,1,7,,,0.2,,,8.0,28.0,40.0,,7.0,,5.0,,
57,2010,1,8,,,0.2,,,12.0,25.0,44.0,,14.0,,4.0,,
57,2010,1,9,,,0.3,,,13.0,33.0,53.0,,13.0,,5.0,,
57,2010,1,10,,,0.3,,,13.0,48.0,68.0,,15.0,,6.0,,
57,2010,1,11,,,0.4,,,27.0,59.0,101.0,,17.0,,7.0,,
57,2010,1,12,,,0.4,,,50.0,67.0,144.0,,13.0,,7.0,,
57,2010,1,13,,,0.4,,,45.0,67.0,137.0,,16.0,,8.0,,
57,2010,1,14,,,0.2,,,6.0,22.0,31.0,,12.0,,7.0,,
57,2010,1,15,,,0.4,,,46.0,77.0,148.0,,27.0,,10.0,,
57,2010,1,16,,,0.5,,,54.0,74.0,157.0,,30.0,,10.0,,
57,2010,1,17,,,0.5,,,54.0,55.0,139.0,,22.0,,9.0,,
57,2010,1,18,,,0.4,,,34.0,53.0,104.0,,21.0,,8.0,,
57,2010,1,19,,,0.3,,,28.0,55.0,98.0,,15.0,,8.0,,
57,2010,1,20,,,0.3,,,16.0,41.0,65.0,,13.0,,7.0,,
57,2010,1,21,,,0.5,,,80.0,85.0,207.0,,35.0,,11.0,,
57,2010,1,22,,,0.5,,,83.0,83.0,210.0,,41.0,,10.0,,
57,2010,1,23,,,0.3,,,17.0,43.0,69.0,,16.0,,8.0,,
57,2010,1,24,,,0.2,,,7.0,30.0,40.0,,14.0,,7.0,,
57,2010,1,25,,,0.2,,,8.0,18.0,30.0,,8.0,,6.0,,
57,2010,1,26,,,0.2,,,6.0,18.0,27.0,,10.0,,6.0,,
57,2010,1,27,,,0.3,,,7.0,23.0,33.0,,12.0,,5.0,,
57,2010,1,28,,,0.5,,,58.0,60.0,149.0,,27.0,,10.0,,
57,2010,1,29,,,0.5,,,90.0,66.0,205.0,,28.0,,12.0,,
57,2010,1,30,,,0.2,,,7.0,22.0,32.0,,8.0,,7.0,,
57,2010,1,31,,,0.2,,,4.0,18.0,24.0,,8.0,,7.0,,
57,2010,2,1,,,0.3,,,13.0,35.0,55.0,,12.0,,7.0,,
57,2010,2,2,,,0.5,,,64.0,66.0,165.0,,28.0,,11.0,,
57,2010,2,3,,,0.5,,,71.0,75.0,183.0,,34.0,,11.0,,
57,2010,2,4,,,0.4,,,42.0,66.0,130.0,,28.0,,11.0,,
57,2010,2,5,,,0.2,,,9.0,27.0,42.0,,13.0,,8.0,,
57,2010,2,6,,,0.2,,,13.0,27.0,47.0,,11.0,,8.0,,
57,2010,2,7,,,0.4,,,29.0,56.0,100.0,,18.0,,10.0,,
57,2010,2,8,,,0.3,,,28.0,48.0,91.0,,13.0,,9.0,,
57,2010,2,9,,,0.3,,,10.0,26.0,42.0,,11.0,,8.0,,
57,2010,2,10,,,0.4,,,17.0,39.0,66.0,,15.0,,8.0,,
57,2010,2,11,,,0.3,,,8.0,23.0,34.0,,11.0,,6.0,,
57,2010,2,12,,,0.3,,,16.0,37.0,61.0,,16.0,,7.0,,
57,2010,2,13,,,0.2,,,5.0,16.0,24.0,,11.0,,6.0,,
57,2010,2,14,,,0.3,,,7.0,30.0,41.0,,10.0,,7.0,,
57,2010,2,15,,,0.3,,,10.0,36.0,52.0,,12.0,,6.0,,
57,2010,2,16,,,0.3,,,13.0,39.0,60.0,,7.0,,6.0,,
57,2010,2,17,,,0.3,,,9.0,32.0,45.0,,11.0,,8.0,,
57,2010,2,18,,,0.3,,,17.0,40.0,66.0,,13.0,,8.0,,
57,2010,2,19,,,0.3,,,24.0,49.0,87.0,,16.0,,8.0,,
57,2010,2,20,,,0.2,,,8.0,25.0,37.0,,11.0,,7.0,,
57,2010,2,21,,,0.3,,,16.0,41.0,65.0,,10.0,,8.0,,
57,2010,2,22,,,0.3,,,12.0,40.0,58.0,,10.0,,8.0,,
57,2010,2,23,,,0.2,,,9.0,33.0,47.0,,9.0,,8.0,,
57,2010,2,24,,,0.2,,,7.0,21.0,31.0,,15.0,,8.0,,
57,2010,2,25,,,0.2,,,8.0,32.0,43.0,,12.0,,8.0,,
57,2010,2,26,,,0.3,,,22.0,43.0,76.0,,20.0,,9.0,,
57,2010,2,27,,,0.3,,,13.0,35.0,54.0,,15.0,,9.0,,
57,2010,2,28,,,0.2,,,4.0,17.0,23.0,,9.0,,8.0,,
57,2010,3,1,,,0.2,,,8.0,27.0,40.0,,12.0,,8.0,,
57,2010,3,2,,,0.2,,,7.0,28.0,39.0,,9.0,,8.0,,
57,2010,3,3,,,0.3,,,14.0,35.0,56.0,,10.0,,8.0,,
57,2010,3,4,,,0.3,,,29.0,49.0,93.0,,18.0,,9.0,,
57,2010,3,5,,,0.2,,,6.0,26.0,36.0,,10.0,,8.0,,
57,2010,3,6,,,0.2,,,5.0,19.0,26.0,,6.0,,7.0,,
57,2010,3,7,,,0.3,,,8.0,28.0,40.0,,9.0,,8.0,,
57,2010,3,8,,,0.3,,,6.0,17.0,27.0,,8.0,,7.0,,
57,2010,3,9,,,0.3,,,8.0,27.0,40.0,,12.0,,7.0,,
57,2010,3,10,,,0.3,,,13.0,29.0,49.0,,15.0,,8.0,,
57,2010,3,11,,,0.3,,,10.0,29.0,45.0,,16.0,,8.0,,
57,2010,3,12,,,0.3,,,18.0,37.0,64.0,,16.0,,8.0,,
57,2010,3,13,,,0.3,,,12.0,33.0,52.0,,16.0,,8.0,,
57,2010,3,14,,,0.2,,,3.0,16.0,22.0,,9.0,,8.0,,
57,2010,3,15,,,0.3,,,27.0,52.0,94.0,,18.0,,9.0,,
57,2010,3,16,,,0.3,,,12.0,46.0,64.0,,20.0,,9.0,,
57,2010,3,17,,,0.3,,,13.0,40.0,61.0,,25.0,,9.0,,
57,2010,3,18,,,0.4,,,47.0,62.0,135.0,,49.0,,11.0,,
57,2010,3,19,,,0.3,,,14.0,45.0,66.0,,53.0,,9.0,,
57,2010,3,20,,,0.2,,,10.0,35.0,50.0,,106.0,,10.0,,
57,2010,3,21,,,0.2,,,6.0,30.0,40.0,,70.0,,9.0,,
57,2010,3,22,,,0.3,,,19.0,46.0,75.0,,38.0,,9.0,,
57,2010,3,23,,,0.3,,,16.0,40.0,65.0,,24.0,,9.0,,
57,2010,3,24,,,0.2,,,9.0,29.0,42.0,,36.0,,9.0,,
57,2010,3,25,,,0.2,,,6.0,27.0,35.0,,11.0,,9.0,,
57,2010,3,26,,,0.2,,,6.0,19.0,28.0,,12.0,,8.0,,
57,2010,3,27,,,0.2,,,6.0,21.0,29.0,,14.0,,8.0,,
57,2010,3,28,,,0.2,,,6.0,25.0,34.0,,14.0,,9.0,,
57,2010,3,29,,,0.3,,,8.0,36.0,49.0,,21.0,,9.0,,
57,2010,3,30,,,0.2,,,6.0,18.0,27.0,,14.0,,8.0,,
57,2010,3,31,,,0.2,,,5.0,14.0,21.0,,13.0,,8.0,,
57,2010,4,1,,,0.2,,,3.0,9.0,13.0,,8.0,,8.0,,
57,2010,4,2,,,0.2,,,6.0,21.0,30.0,,13.0,,9.0,,
57,2010,4,3,,,0.2,,,5.0,19.0,27.0,,13.0,,9.0,,
57,2010,4,4,,,0.2,,,4.0,20.0,26.0,,10.0,,9.0,,
57,2010,4,5,,,0.2,,,5.0,18.0,26.0,,12.0,,8.0,,
57,2010,4,6,,,0.3,,,21.0,44.0,76.0,,28.0,,10.0,,
57,2010,4,7,,,0.2,,,6.0,24.0,32.0,,19.0,,8.0,,
57,2010,4,8,,,0.2,,,6.0,18.0,28.0,,12.0,,8.0,,
57,2010,4,9,,,0.2,,,7.0,23.0,34.0,,18.0,,8.0,,
57,2010,4,10,,,0.2,,,3.0,18.0,23.0,,16.0,,8.0,,
57,2010,4,11,,,0.3,,,4.0,27.0,32.0,,14.0,,9.0,,
57,2010,4,12,,,0.2,,,4.0,15.0,21.0,,24.0,,8.0,,
57,2010,4,13,,,0.2,,,5.0,20.0,28.0,,14.0,,8.0,,
57,2010,4,14,,,0.2,,,7.0,22.0,33.0,,9.0,,8.0,,
57,2010,4,15,,,0.3,,,6.0,26.0,35.0,,9.0,,8.0,,
57,2010,4,16,,,0.3,,,6.0,24.0,34.0,,13.0,,9.0,,
57,2010,4,17,,,0.3,,,5.0,24.0,33.0,,10.0,,9.0,,
57,2010,4,18,,,0.3,,,4.0,23.0,29.0,,11.0,,9.0,,
57,2010,4,19,,,0.4,,,15.0,39.0,62.0,,19.0,,10.0,,
57,2010,4,20,,,0.3,,,11.0,31.0,48.0,,16.0,,10.0,,
57,2010,4,21,,,0.3,,,14.0,37.0,58.0,,22.0,,10.0,,
57,2010,4,22,,,0.3,,,6.0,21.0,31.0,,14.0,,9.0,,
57,2010,4,23,,,0.3,,,14.0,34.0,55.0,,19.0,,10.0,,
57,2010,4,24,,,0.3,,,7.0,25.0,35.0,,16.0,,9.0,,
57,2010,4,25,,,0.3,,,4.0,25.0,32.0,,18.0,,9.0,,
57,2010,4,26,,,0.3,,,8.0,28.0,40.0,,19.0,,9.0,,
57,2010,4,27,,,0.3,,,7.0,30.0,42.0,,23.0,,9.0,,
57,2010,4,28,,,0.3,,,5.0,20.0,28.0,,25.0,,9.0,,
57,2010,4,29,,,0.3,,,8.0,24.0,36.0,,30.0,,9.0,,
57,2010,4,30,,,0.3,,,8.0,26.0,38.0,,22.0,,9.0,,
57,2010,5,1,,,0.2,,,3.0,11.0,16.0,,14.0,,9.0,,
57,2010,5,2,,,0.2,,,4.0,13.0,19.0,,11.0,,9.0,,
57,2010,5,3,,,0.2,,,4.0,9.0,15.0,,16.0,,9.0,,
57,2010,5,4,,,0.2,,,4.0,8.0,15.0,,19.0,,9.0,,
57,2010,5,5,,,0.2,,,6.0,14.0,23.0,,14.0,,9.0,,
57,2010,5,6,,,0.3,,,7.0,19.0,30.0,,16.0,,9.0,,
57,2010,5,7,,,0.2,,,8.0,23.0,35.0,,21.0,,10.0,,
57,2010,5,8,,,0.2,,,5.0,14.0,22.0,,19.0,,10.0,,
57,2010,5,9,,,0.2,,,3.0,8.0,13.0,,15.0,,10.0,,
57,2010,5,10,,,0.2,,,6.0,16.0,25.0,,11.0,,10.0,,
57,2010,5,11,,,0.3,,,13.0,27.0,46.0,,19.0,,11.0,,
57,2010,5,12,,,0.2,,,5.0,17.0,24.0,,13.0,,11.0,,
57,2010,5,13,,,0.3,,,7.0,17.0,27.0,,13.0,,11.0,,
57,2010,5,14,,,0.2,,,5.0,14.0,22.0,,14.0,,11.0,,
57,2010,5,15,,,0.2,,,3.0,8.0,12.0,,8.0,,10.0,,
57,2010,5,16,,,0.2,,,2.0,5.0,8.0,,9.0,,10.0,,
57,2010,5,17,,,0.2,,,5.0,12.0,20.0,,17.0,,11.0,,
57,2010,5,18,,,0.2,,,6.0,18.0,27.0,,18.0,,11.0,,
57,2010,5,19,,,0.2,,,6.0,11.0,20.0,,20.0,,11.0,,
57,2010,5,20,,,0.2,,,4.0,13.0,19.0,,21.0,,11.0,,
57,2010,5,21,,,0.3,,,12.0,28.0,46.0,,26.0,,11.0,,
57,2010,5,22,,,0.3,,,6.0,23.0,32.0,,24.0,,11.0,,
57,2010,5,23,,,0.2,,,3.0,15.0,20.0,,29.0,,11.0,,
57,2010,5,24,,,0.2,,,4.0,17.0,23.0,,25.0,,11.0,,
57,2010,5,25,,,0.2,,,4.0,14.0,21.0,,24.0,,11.0,,
57,2010,5,26,,,0.2,,,5.0,16.0,23.0,,21.0,,11.0,,
57,2010,5,27,,,0.2,,,5.0,17.0,26.0,,20.0,,11.0,,
57,2010,5,28,,,0.2,,,5.0,13.0,22.0,,17.0,,11.0,,
57,2010,5,29,,,0.2,,,4.0,13.0,18.0,,14.0,,10.0,,
57,2010,5,30,,,0.2,,,3.0,13.0,18.0,,16.0,,11.0,,
57,2010,5,31,,,0.2,,,6.0,14.0,23.0,,15.0,,11.0,,
57,2010,6,1,,,0.2,,,6.0,17.0,26.0,,16.0,,11.0,,
57,2010,6,2,,,0.2,,,6.0,16.0,25.0,,14.0,,11.0,,
57,2010,6,3,,,0.2,,,4.0,14.0,19.0,,14.0,,11.0,,
57,2010,6,4,,,0.2,,,5.0,25.0,32.0,,18.0,,11.0,,
57,2010,6,5,,,0.2,,,4.0,19.0,25.0,,25.0,,11.0,,
57,2010,6,6,,,0.2,,,3.0,14.0,19.0,,20.0,,11.0,,
57,2010,6,7,,,0.2,,,6.0,16.0,25.0,,20.0,,11.0,,
57,2010,6,8,,,0.2,,,5.0,15.0,23.0,,19.0,,11.0,,
57,2010,6,9,,,0.2,,,4.0,25.0,32.0,,10.0,,8.0,,
57,2010,6,10,,,0.2,,,5.0,21.0,29.0,,12.0,,5.0,,
57,2010,6,11,,,0.2,,,5.0,22.0,30.0,,14.0,,5.0,,
57,2010,6,12,,,0.2,,,6.0,28.0,37.0,,11.0,,5.0,,
57,2010,6,13,,,0.2,,,2.0,12.0,15.0,,11.0,,5.0,,
57,2010,6,14,,,0.2,,,7.0,24.0,35.0,,13.0,,5.0,,
57,2010,6,15,,,0.2,,,5.0,17.0,25.0,,9.0,,5.0,,
57,2010,6,16,,,0.2,,,11.0,33.0,49.0,,12.0,,6.0,,
57,2010,6,17,,,0.2,,,6.0,35.0,43.0,,14.0,,6.0,,
57,2010,6,18,,,0.2,,,7.0,40.0,50.0,,20.0,,6.0,,
57,2010,6,19,,,0.2,,,3.0,17.0,21.0,,11.0,,5.0,,
57,2010,6,20,,,0.2,,,2.0,10.0,12.0,,9.0,,5.0,,
57,2010,6,21,,,0.2,,,6.0,30.0,39.0,,14.0,,6.0,,
57,2010,6,22,,,0.2,,,8.0,34.0,46.0,,19.0,,6.0,,
57,2010,6,23,,,0.2,,,7.0,37.0,48.0,,17.0,,6.0,,
57,2010,6,24,,,0.2,,,5.0,33.0,41.0,,24.0,,6.0,,
57,2010,6,25,,,0.2,,,8.0,38.0,50.0,,27.0,,6.0,,
57,2010,6,26,,,0.2,,,3.0,23.0,28.0,,14.0,,6.0,,
57,2010,6,27,,,0.2,,,2.0,18.0,21.0,,13.0,,6.0,,
57,2010,6,28,,,0.2,,,4.0,25.0,31.0,,22.0,,6.0,,
57,2010,6,29,,,0.2,,,4.0,27.0,33.0,,20.0,,6.0,,
57,2010,6,30,,,0.2,,,5.0,40.0,48.0,,18.0,,6.0,,
57,2010,7,1,,,0.2,,,6.0,45.0,54.0,,26.0,,7.0,,
57,2010,7,2,,,0.3,,,7.0,57.0,68.0,,29.0,,7.0,,
57,2010,7,3,,,0.2,,,3.0,26.0,30.0,,18.0,,6.0,,
57,2010,7,4,,,0.2,,,2.0,23.0,27.0,,15.0,,6.0,,
57,2010,7,5,,,0.2,,,4.0,26.0,33.0,,17.0,,7.0,,
57,2010,7,6,,,0.2,,,4.0,34.0,41.0,,19.0,,7.0,,
57,2010,7,7,,,0.2,,,5.0,40.0,47.0,,26.0,,7.0,,
57,2010,7,8,,,0.2,,,6.0,47.0,56.0,,40.0,,7.0,,
57,2010,7,9,,,0.0,,,0.0,0.0,0.0,,0.0,,0.0,,
57,2010,7,10,,,0.0,,,0.0,0.0,0.0,,0.0,,0.0,,
57,2010,7,11,,,0.0,,,0.0,0.0,0.0,,0.0,,0.0,,
57,2010,7,12,,,0.0,,,0.0,0.0,0.0,,0.0,,0.0,,
57,2010,7,13,,,0.0,,,0.0,0.0,0.0,,0.0,,0.0,,
57,2010,7,14,,,0.0,,,0.0,0.0,0.0,,0.0,,0.0,,
57,2010,7,15,,,0.0,,,0.0,0.0,0.0,,0.0,,0.0,,
57,2010,7,16,,,0.0,,,0.0,0.0,0.0,,0.0,,0.0,,
57,2010,7,17,,,0.0,,,0.0,0.0,0.0,,0.0,,0.0,,
57,2010,7,18,,,0.0,,,0.0,0.0,0.0,,0.0,,0.0,,
57,2010,7,19,,,0.0,,,0.0,0.0,0.0,,0.0,,0.0,,
57,2010,7,20,,,0.0,,,0.0,0.0,0.0,,0.0,,0.0,,
57,2010,7,21,,,0.0,,,0.0,0.0,0.0,,0.0,,0.0,,
57,2010,7,22,,,0.0,,,0.0,0.0,0.0,,0.0,,0.0,,
57,2010,7,23,,,0.3,,,3.0,17.0,21.0,,14.0,,7.0,,
57,2010,7,24,,,0.2,,,2.0,16.0,19.0,,23.0,,7.0,,
57,2010,7,25,,,0.2,,,1.0,10.0,12.0,,18.0,,7.0,,
57,2010,7,26,,,0.2,,,4.0,18.0,24.0,,17.0,,7.0,,
57,2010,7,27,,,0.2,,,6.0,34.0,43.0,,24.0,,7.0,,
57,2010,7,28,,,0.2,,,8.0,45.0,57.0,,28.0,,7.0,,
57,2010,7,29,,,0.2,,,4.0,27.0,33.0,,25.0,,7.0,,
57,2010,7,30,,,0.2,,,5.0,28.0,35.0,,15.0,,7.0,,
57,2010,7,31,,,0.2,,,3.0,29.0,34.0,,29.0,,7.0,,
57,2010,8,1,,,0.2,,,3.0,30.0,34.0,,37.0,,7.0,,
57,2010,8,2,,,0.2,,,6.0,37.0,46.0,,40.0,,7.0,,
57,2010,8,3,,,0.2,,,2.0,14.0,18.0,,11.0,,7.0,,
57,2010,8,4,,,0.2,,,4.0,21.0,27.0,,14.0,,7.0,,
57,2010,8,5,,,0.2,,,2.0,14.0,18.0,,14.0,,7.0,,
57,2010,8,6,,,0.2,,,5.0,28.0,35.0,,18.0,,7.0,,
57,2010,8,7,,,0.2,,,3.0,27.0,32.0,,30.0,,7.0,,
57,2010,8,8,,,0.2,,,3.0,37.0,41.0,,40.0,,8.0,,
57,2010,8,9,,,0.2,,,6.0,39.0,48.0,,69.0,,7.0,,
57,2010,8,10,,,0.2,,,5.0,40.0,48.0,,101.0,,7.0,,
57,2010,8,11,,,0.3,,,8.0,49.0,61.0,,61.0,,8.0,,
57,2010,8,12,,,0.2,,,4.0,33.0,39.0,,33.0,,8.0,,
57,2010,8,13,,,0.2,,,2.0,11.0,14.0,,11.0,,7.0,,
57,2010,8,14,,,0.2,,,1.0,11.0,13.0,,7.0,,7.0,,
57,2010,8,15,,,0.2,,,1.0,10.0,11.0,,16.0,,7.0,,
57,2010,8,16,,,0.2,,,2.0,14.0,17.0,,25.0,,7.0,,
57,2010,8,17,,,0.2,,,3.0,28.0,33.0,,20.0,,7.0,,
57,2010,8,18,,,0.3,,,6.0,38.0,48.0,,24.0,,8.0,,
57,2010,8,19,,,0.2,,,4.0,32.0,39.0,,35.0,,8.0,,
57,2010,8,20,,,0.2,,,5.0,43.0,50.0,,18.0,,8.0,,
57,2010,8,21,,,0.2,,,2.0,30.0,33.0,,18.0,,8.0,,
57,2010,8,22,,,0.2,,,1.0,20.0,22.0,,18.0,,8.0,,
57,2010,8,23,,,0.2,,,5.0,28.0,35.0,,20.0,,7.0,,
57,2010,8,24,,,0.2,,,7.0,31.0,42.0,,18.0,,8.0,,
57,2010,8,25,,,0.3,,,15.0,53.0,76.0,,19.0,,8.0,,
57,2010,8,26,,,0.3,,,11.0,49.0,66.0,,30.0,,8.0,,
57,2010,8,27,,,0.2,,,5.0,28.0,36.0,,19.0,,8.0,,
57,2010,8,28,,,0.2,,,2.0,14.0,17.0,,21.0,,7.0,,
57,2010,8,29,,,0.2,,,2.0,15.0,17.0,,15.0,,7.0,,
57,2010,8,30,,,0.2,,,4.0,31.0,37.0,,14.0,,8.0,,
57,2010,8,31,,,0.3,,,22.0,46.0,80.0,,35.0,,9.0,,
57,2010,9,1,,,0.2,,,5.0,26.0,35.0,,35.0,,8.0,,
57,2010,9,2,,,0.2,,,11.0,43.0,59.0,,22.0,,8.0,,
57,2010,9,3,,,0.2,,,6.0,37.0,46.0,,19.0,,8.0,,
57,2010,9,4,,,0.3,,,5.0,47.0,54.0,,24.0,,8.0,,
57,2010,9,5,,,0.3,,,10.0,51.0,66.0,,27.0,,8.0,,
57,2010,9,6,,,0.3,,,12.0,52.0,70.0,,30.0,,8.0,,
57,2010,9,7,,,0.2,,,4.0,19.0,25.0,,23.0,,8.0,,
57,2010,9,8,,,0.2,,,5.0,23.0,31.0,,10.0,,8.0,,
57,2010,9,9,,,0.2,,,5.0,38.0,45.0,,19.0,,8.0,,
57,2010,9,10,,,0.3,,,33.0,56.0,106.0,,23.0,,9.0,,
57,2010,9,11,,,0.3,,,31.0,56.0,103.0,,26.0,,9.0,,
57,2010,9,12,,,0.2,,,10.0,35.0,50.0,,28.0,,8.0,,
57,2010,9,13,,,0.2,,,8.0,37.0,49.0,,22.0,,8.0,,
57,2010,9,14,,,0.3,,,11.0,51.0,67.0,,23.0,,9.0,,
57,2010,9,15,,,0.3,,,17.0,59.0,85.0,,29.0,,10.0,,
57,2010,9,16,,,0.2,,,8.0,50.0,62.0,,35.0,,8.0,,
57,2010,9,17,,,0.2,,,8.0,33.0,46.0,,15.0,,8.0,,
57,2010,9,18,,,0.2,,,4.0,23.0,29.0,,12.0,,8.0,,
57,2010,9,19,,,0.2,,,8.0,33.0,45.0,,12.0,,8.0,,
57,2010,9,20,,,0.2,,,7.0,46.0,57.0,,25.0,,8.0,,
57,2010,9,21,,,0.3,,,20.0,61.0,91.0,,22.0,,9.0,,
57,2010,9,22,,,0.3,,,18.0,60.0,88.0,,27.0,,9.0,,
57,2010,9,23,,,0.2,,,13.0,48.0,69.0,,35.0,,9.0,,
57,2010,9,24,,,0.2,,,5.0,22.0,30.0,,10.0,,8.0,,
57,2010,9,25,,,0.2,,,2.0,15.0,19.0,,8.0,,8.0,,
57,2010,9,26,,,0.2,,,2.0,18.0,21.0,,7.0,,8.0,,
57,2010,9,27,,,0.2,,,10.0,44.0,59.0,,17.0,,9.0,,
57,2010,9,28,,,0.3,,,16.0,54.0,78.0,,23.0,,9.0,,
57,2010,9,29,,,0.2,,,8.0,46.0,58.0,,16.0,,9.0,,
57,2010,9,30,,,0.3,,,15.0,64.0,87.0,,29.0,,10.0,,
57,2010,10,1,,,0.3,,,15.0,60.0,83.0,,25.0,,10.0,,
57,2010,10,2,,,0.3,,,14.0,58.0,80.0,,27.0,,10.0,,
57,2010,10,3,,,0.2,,,3.0,30.0,34.0,,29.0,,9.0,,
57,2010,10,4,,,0.2,,,7.0,29.0,40.0,,10.0,,9.0,,
57,2010,10,5,,,0.3,,,28.0,60.0,103.0,,19.0,,10.0,,
57,2010,10,6,,,0.4,,,40.0,79.0,141.0,,27.0,,10.0,,
57,2010,10,7,,,0.2,,,9.0,54.0,69.0,,37.0,,9.0,,
57,2010,10,8,,,0.3,,,9.0,56.0,70.0,,27.0,,9.0,,
57,2010,10,9,,,0.2,,,5.0,36.0,43.0,,19.0,,8.0,,
57,2010,10,10,,,0.2,,,3.0,28.0,34.0,,10.0,,8.0,,
57,2010,10,11,,,0.3,,,12.0,55.0,74.0,,19.0,,9.0,,
57,2010,10,12,,,0.2,,,4.0,27.0,33.0,,11.0,,8.0,,
57,2010,10,13,,,0.3,,,18.0,53.0,81.0,,17.0,,9.0,,
57,2010,10,14,,,0.3,,,11.0,44.0,62.0,,13.0,,9.0,,
57,2010,10,15,,,0.3,,,13.0,50.0,69.0,,18.0,,9.0,,
57,2010,10,16,,,0.2,,,5.0,29.0,37.0,,14.0,,8.0,,
57,2010,10,17,,,0.2,,,2.0,14.0,18.0,,10.0,,8.0,,
57,2010,10,18,,,0.3,,,16.0,41.0,66.0,,15.0,,9.0,,
57,2010,10,19,,,0.4,,,41.0,78.0,140.0,,27.0,,11.0,,
57,2010,10,20,,,0.5,,,81.0,95.0,219.0,,34.0,,13.0,,
57,2010,10,21,,,0.5,,,63.0,85.0,182.0,,34.0,,12.0,,
57,2010,10,22,,,0.4,,,48.0,86.0,160.0,,35.0,,12.0,,
57,2010,10,23,,,0.4,,,25.0,76.0,114.0,,30.0,,11.0,,
57,2010,10,24,,,0.3,,,11.0,48.0,65.0,,24.0,,10.0,,
57,2010,10,25,,,0.2,,,5.0,27.0,35.0,,9.0,,9.0,,
57,2010,10,26,,,0.5,,,63.0,76.0,172.0,,28.0,,12.0,,
57,2010,10,27,,,0.4,,,60.0,96.0,187.0,,29.0,,13.0,,
57,2010,10,28,,,0.4,,,84.0,109.0,237.0,,43.0,,15.0,,
57,2010,10,29,,,0.0,,,43.0,70.0,135.0,,43.0,,13.0,,
57,2010,10,30,,,0.2,,,5.0,28.0,37.0,,9.0,,9.0,,
57,2010,10,31,,,0.2,,,3.0,16.0,20.0,,10.0,,9.0,,
57,2010,11,1,,,0.2,,,3.0,14.0,18.0,,9.0,,9.0,,
57,2010,11,2,,,0.3,,,21.0,44.0,77.0,,15.0,,10.0,,
57,2010,11,3,,,0.6,,,100.0,88.0,243.0,,33.0,,14.0,,
57,2010,11,4,,,0.5,,,84.0,74.0,202.0,,27.0,,12.0,,
57,2010,11,5,,,0.5,,,75.0,79.0,193.0,,29.0,,13.0,,
