ESTACION,ANO,MES,DIA,BEN,CH4,CO,EBE,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,SO2,TCH,TOL
50,2022,1,24,,,,,,4.0,40.0,46.0,,14.0,7.0,,,
50,2022,1,25,,,,,,3.0,40.0,45.0,,12.0,6.0,,,
50,2022,1,26,,,,,,11.0,42.0,58.0,,15.0,8.0,,,
50,2022,1,27,,,,,,14.0,44.0,65.0,,19.0,8.0,,,
50,2022,1,28,,,,,,28.0,51.0,94.0,,15.0,8.0,,,
50,2022,1,29,,,,,,21.0,48.0,80.0,,13.0,6.0,,,
50,2022,1,30,,,,,,16.0,48.0,73.0,,12.0,7.0,,,
50,2022,1,31,,,,,,35.0,60.0,114.0,,23.0,11.0,,,
50,2022,2,1,,,,,,2.0,21.0,25.0,,15.0,4.0,,,
50,2022,2,2,,,,,,63.0,73.0,169.0,,23.0,10.0,,,
50,2022,2,3,,,,,,38.0,68.0,126.0,,29.0,15.0,,,
50,2022,2,4,,,,,,34.0,63.0,116.0,,39.0,23.0,,,
50,2022,2,5,,,,,,5.0,25.0,33.0,,19.0,10.0,,,
50,2022,2,6,,,,,,10.0,36.0,52.0,,11.0,7.0,,,
50,2022,2,7,,,,,,7.0,41.0,52.0,,9.0,4.0,,,
50,2022,2,8,,,,,,7.0,43.0,53.0,,12.0,4.0,,,
50,2022,2,9,,,,,,16.0,57.0,82.0,,24.0,12.0,,,
50,2022,2,10,,,,,,29.0,76.0,121.0,,37.0,21.0,,,
50,2022,2,11,,,,,,25.0,65.0,103.0,,46.0,19.0,,,
50,2022,2,12,,,,,,6.0,44.0,53.0,,34.0,13.0,,,
50,2022,2,13,,,,,,4.0,29.0,36.0,,28.0,11.0,,,
50,2022,2,14,,,,,,9.0,32.0,47.0,,12.0,4.0,,,
50,2022,2,15,,,,,,21.0,47.0,80.0,,14.0,6.0,,,
50,2022,2,16,,,,,,24.0,56.0,93.0,,17.0,7.0,,,
50,2022,2,17,,,,,,35.0,70.0,123.0,,28.0,15.0,,,
50,2022,2,18,,,,,,28.0,62.0,104.0,,29.0,15.0,,,
50,2022,2,19,,,,,,2.0,17.0,19.0,,6.0,3.0,,,
50,2022,2,20,,,,,,6.0,33.0,42.0,,10.0,6.0,,,
50,2022,2,21,,,,,,16.0,46.0,71.0,,14.0,7.0,,,
50,2022,2,22,,,,,,4.0,32.0,38.0,,7.0,3.0,,,
50,2022,2,23,,,,,,15.0,47.0,71.0,,13.0,5.0,,,
50,2022,2,24,,,,,,10.0,49.0,64.0,,19.0,7.0,,,
50,2022,2,25,,,,,,4.0,33.0,40.0,,12.0,6.0,,,
50,2022,2,26,,,,,,2.0,25.0,28.0,,8.0,4.0,,,
50,2022,2,27,,,,,,5.0,26.0,33.0,,16.0,8.0,,,
50,2022,2,28,,,,,,10.0,47.0,63.0,,19.0,10.0,,,
50,2022,3,1,,,,,,15.0,53.0,76.0,,23.0,12.0,,,
50,2022,3,2,,,,,,13.0,39.0,59.0,,16.0,6.0,,,
50,2022,3,3,,,,,,41.0,57.0,119.0,,20.0,12.0,,,
50,2022,3,4,,,,,,4.0,26.0,32.0,,5.0,2.0,,,
50,2022,3,5,,,,,,2.0,26.0,30.0,,8.0,4.0,,,
50,2022,3,6,,,,,,1.0,14.0,16.0,,7.0,5.0,,,
50,2022,3,7,,,,,,7.0,34.0,44.0,,9.0,7.0,,,
50,2022,3,8,,,,,,11.0,42.0,59.0,,14.0,6.0,,,
50,2022,3,9,,,,,,19.0,54.0,84.0,,22.0,9.0,,,
50,2022,3,10,,,,,,11.0,47.0,63.0,,19.0,9.0,,,
50,2022,3,11,,,,,,9.0,43.0,58.0,,15.0,8.0,,,
50,2022,3,12,,,,,,7.0,29.0,39.0,,9.0,4.0,,,
50,2022,3,13,,,,,,3.0,25.0,30.0,,8.0,5.0,,,
50,2022,3,14,,,,,,3.0,29.0,34.0,,63.0,10.0,,,
50,2022,3,15,,,,,,3.0,35.0,41.0,,412.0,76.0,,,
50,2022,3,16,,,,,,4.0,31.0,38.0,,125.0,28.0,,,
50,2022,3,17,,,,,,2.0,19.0,22.0,,24.0,4.0,,,
50,2022,3,18,,,,,,2.0,22.0,25.0,,10.0,4.0,,,
50,2022,3,19,,,,,,1.0,20.0,23.0,,17.0,7.0,,,
50,2022,3,20,,,,,,1.0,14.0,15.0,,17.0,7.0,,,
50,2022,3,21,,,,,,4.0,31.0,38.0,,9.0,4.0,,,
50,2022,3,22,,,,,,2.0,18.0,21.0,,5.0,3.0,,,
50,2022,3,23,,,,,,2.0,24.0,27.0,,10.0,5.0,,,
50,2022,3,24,,,,,,3.0,27.0,31.0,,9.0,5.0,,,
50,2022,3,25,,,,,,3.0,22.0,26.0,,19.0,6.0,,,
50,2022,3,26,,,,,,3.0,22.0,26.0,,16.0,7.0,,,
50,2022,3,27,,,,,,1.0,19.0,21.0,,27.0,9.0,,,
50,2022,3,28,,,,,,6.0,29.0,37.0,,47.0,16.0,,,
50,2022,3,29,,,,,,10.0,41.0,57.0,,70.0,21.0,,,
50,2022,3,30,,,,,,5.0,31.0,39.0,,23.0,9.0,,,
50,2022,3,31,,,,,,10.0,45.0,61.0,,17.0,7.0,,,
50,2022,4,1,,,,,,4.0,31.0,37.0,,9.0,4.0,,,
50,2022,4,2,,,,,,3.0,22.0,26.0,,9.0,4.0,,,
50,2022,4,3,,,,,,1.0,15.0,17.0,,5.0,3.0,,,
50,2022,4,4,,,,,,2.0,19.0,22.0,,10.0,4.0,,,
50,2022,4,5,,,,,,5.0,34.0,42.0,,14.0,8.0,,,
50,2022,4,6,,,,,,10.0,42.0,58.0,,17.0,8.0,,,
50,2022,4,7,,,,,,11.0,38.0,55.0,,20.0,8.0,,,
50,2022,4,8,,,,,,8.0,30.0,43.0,,18.0,6.0,,,
50,2022,4,9,,,,,,5.0,24.0,32.0,,13.0,5.0,,,
50,2022,4,10,,,,,,2.0,18.0,22.0,,11.0,6.0,,,
50,2022,4,11,,,,,,2.0,23.0,27.0,,22.0,8.0,,,
50,2022,4,12,,,,,,5.0,35.0,43.0,,11.0,4.0,,,
50,2022,4,13,,,,,,8.0,32.0,45.0,,10.0,4.0,,,
50,2022,4,14,,,,,,1.0,14.0,16.0,,9.0,3.0,,,
50,2022,4,15,,,,,,2.0,20.0,23.0,,21.0,6.0,,,
50,2022,4,16,,,,,,2.0,23.0,26.0,,14.0,5.0,,,
50,2022,4,17,,,,,,2.0,26.0,29.0,,10.0,5.0,,,
50,2022,4,18,,,,,,3.0,30.0,34.0,,12.0,5.0,,,
50,2022,4,19,,,,,,3.0,25.0,30.0,,14.0,6.0,,,
50,2022,4,20,,,,,,4.0,26.0,31.0,,4.0,2.0,,,
50,2022,4,21,,,,,,10.0,40.0,55.0,,10.0,3.0,,,
50,2022,4,22,,,,,,5.0,34.0,41.0,,8.0,2.0,,,
50,2022,4,23,,,,,,4.0,21.0,28.0,,5.0,3.0,,,
50,2022,4,24,,,,,,3.0,24.0,29.0,,8.0,3.0,,,
50,2022,4,25,,,,,,4.0,36.0,42.0,,6.0,2.0,,,
50,2022,4,26,,,,,,5.0,46.0,54.0,,12.0,4.0,,,
50,2022,4,27,,,,,,10.0,44.0,59.0,,12.0,6.0,,,
50,2022,4,28,,,,,,5.0,37.0,45.0,,11.0,5.0,,,
50,2022,4,29,,,,,,3.0,26.0,30.0,,16.0,5.0,,,
50,2022,4,30,,,,,,5.0,48.0,56.0,,43.0,17.0,,,
50,2022,5,1,,,,,,4.0,29.0,35.0,,33.0,12.0,,,
50,2022,5,2,,,,,,2.0,19.0,21.0,,14.0,7.0,,,
50,2022,5,3,,,,,,2.0,16.0,19.0,,10.0,8.0,,,
50,2022,5,4,,,,,,2.0,17.0,20.0,,10.0,7.0,,,
50,2022,5,5,,,,,,3.0,30.0,35.0,,14.0,9.0,,,
50,2022,5,6,,,,,,4.0,27.0,32.0,,7.0,3.0,,,
50,2022,5,7,,,,,,2.0,17.0,20.0,,5.0,2.0,,,
50,2022,5,8,,,,,,1.0,18.0,20.0,,4.0,2.0,,,
50,2022,5,9,,,,,,3.0,32.0,36.0,,9.0,4.0,,,
50,2022,5,10,,,,,,3.0,38.0,43.0,,16.0,10.0,,,
50,2022,5,11,,,,,,3.0,38.0,42.0,,18.0,10.0,,,
50,2022,5,12,,,,,,3.0,36.0,41.0,,13.0,4.0,,,
50,2022,5,13,,,,,,4.0,46.0,52.0,,18.0,8.0,,,
50,2022,5,14,,,,,,2.0,24.0,28.0,,19.0,13.0,,,
50,2022,5,15,,,,,,3.0,20.0,25.0,,21.0,11.0,,,
50,2022,5,16,,,,,,3.0,27.0,33.0,,19.0,11.0,,,
50,2022,5,17,,,,,,9.0,38.0,52.0,,12.0,10.0,,,
50,2022,5,18,,,,,,6.0,43.0,52.0,,19.0,13.0,,,
50,2022,5,19,,,,,,2.0,29.0,32.0,,32.0,13.0,,,
50,2022,5,20,,,,,,1.0,21.0,23.0,,25.0,11.0,,,
50,2022,5,21,,,,,,1.0,21.0,23.0,,23.0,10.0,,,
50,2022,5,22,,,,,,2.0,21.0,24.0,,25.0,16.0,,,
50,2022,5,23,,,,,,7.0,37.0,48.0,,10.0,6.0,,,
50,2022,5,24,,,,,,4.0,26.0,31.0,,10.0,4.0,,,
50,2022,5,25,,,,,,3.0,26.0,31.0,,3.0,1.0,,,
50,2022,5,26,,,,,,1.0,16.0,18.0,,4.0,3.0,,,
50,2022,5,27,,,,,,2.0,19.0,22.0,,5.0,3.0,,,
50,2022,5,28,,,,,,2.0,27.0,30.0,,8.0,7.0,,,
50,2022,5,29,,,,,,4.0,32.0,37.0,,10.0,10.0,,,
50,2022,5,30,,,,,,4.0,27.0,33.0,,19.0,9.0,,,
50,2022,5,31,,,,,,7.0,39.0,50.0,,24.0,11.0,,,
50,2022,6,1,,,,,,12.0,38.0,56.0,,31.0,7.0,,,
50,2022,6,2,,,,,,9.0,39.0,53.0,,17.0,6.0,,,
50,2022,6,3,,,,,,17.0,42.0,69.0,,19.0,8.0,,,
50,2022,6,4,,,,,,6.0,32.0,42.0,,16.0,7.0,,,
50,2022,6,5,,,,,,6.0,26.0,36.0,,11.0,5.0,,,
50,2022,6,6,,,,,,12.0,43.0,61.0,,18.0,8.0,,,
50,2022,6,7,,,,,,6.0,38.0,47.0,,13.0,5.0,,,
50,2022,6,8,,,,,,12.0,32.0,50.0,,10.0,4.0,,,
50,2022,6,9,,,,,,4.0,23.0,29.0,,9.0,5.0,,,
50,2022,6,10,,,,,,10.0,36.0,51.0,,9.0,3.0,,,
50,2022,6,11,,,,,,8.0,30.0,42.0,,24.0,11.0,,,
50,2022,6,12,,,,,,2.0,25.0,27.0,,17.0,7.0,,,
50,2022,6,13,,,,,,5.0,41.0,48.0,,33.0,10.0,,,
50,2022,6,14,,,,,,13.0,55.0,75.0,,78.0,25.0,,,
50,2022,6,15,,,,,,6.0,33.0,43.0,,108.0,36.0,,,
50,2022,6,16,,,,,,4.0,33.0,40.0,,62.0,21.0,,,
50,2022,6,17,,,,,,3.0,27.0,32.0,,42.0,16.0,,,
50,2022,6,18,,,,,,2.0,26.0,29.0,,47.0,16.0,,,
50,2022,6,19,,,,,,4.0,21.0,27.0,,15.0,8.0,,,
50,2022,6,20,,,,,,7.0,33.0,44.0,,16.0,9.0,,,
50,2022,6,21,,,,,,7.0,35.0,46.0,,10.0,4.0,,,
50,2022,6,22,,,,,,5.0,29.0,37.0,,7.0,5.0,,,
50,2022,6,23,,,,,,6.0,29.0,38.0,,9.0,9.0,,,
50,2022,6,24,,,,,,8.0,35.0,47.0,,5.0,6.0,,,
50,2022,6,25,,,,,,5.0,26.0,34.0,,6.0,8.0,,,
50,2022,6,26,,,,,,3.0,25.0,29.0,,5.0,5.0,,,
50,2022,6,27,,,,,,3.0,29.0,34.0,,3.0,5.0,,,
50,2022,6,28,,,,,,3.0,30.0,34.0,,4.0,8.0,,,
50,2022,6,29,,,,,,5.0,43.0,51.0,,1.0,1.0,,,
50,2022,6,30,,,,,,8.0,36.0,48.0,,4.0,7.0,,,
50,2022,7,1,,,,,,2.0,27.0,31.0,,39.0,23.0,,,
50,2022,7,2,,,,,,2.0,15.0,17.0,,43.0,15.0,,,
50,2022,7,3,,,,,,2.0,20.0,23.0,,48.0,29.0,,,
50,2022,7,4,,,,,,8.0,44.0,57.0,,52.0,6.0,,,
50,2022,7,5,,,,,,3.0,36.0,41.0,,17.0,7.0,,,
50,2022,7,6,,,,,,2.0,26.0,30.0,,26.0,21.0,,,
50,2022,7,7,,,,,,1.0,15.0,17.0,,5.0,5.0,,,
50,2022,7,8,,,,,,2.0,20.0,24.0,,5.0,6.0,,,
50,2022,7,9,,,,,,2.0,26.0,29.0,,16.0,11.0,,,
50,2022,7,10,,,,,,1.0,22.0,24.0,,5.0,9.0,,,
50,2022,7,11,,,,,,2.0,27.0,29.0,,12.0,12.0,,,
50,2022,7,12,,,,,,2.0,34.0,38.0,,10.0,12.0,,,
50,2022,7,13,,,,,,2.0,44.0,48.0,,22.0,21.0,,,
50,2022,7,14,,,,,,1.0,23.0,25.0,,20.0,15.0,,,
50,2022,7,15,,,,,,1.0,20.0,22.0,,29.0,15.0,,,
50,2022,7,16,,,,,,1.0,16.0,17.0,,24.0,14.0,,,
50,2022,7,17,,,,,,1.0,19.0,20.0,,21.0,15.0,,,
50,2022,7,18,,,,,,1.0,23.0,25.0,,24.0,14.0,,,
50,2022,7,19,,,,,,4.0,37.0,43.0,,21.0,12.0,,,
50,2022,7,20,,,,,,2.0,30.0,33.0,,19.0,15.0,,,
50,2022,7,21,,,,,,3.0,37.0,42.0,,25.0,20.0,,,
50,2022,7,22,,,,,,3.0,37.0,42.0,,29.0,20.0,,,
50,2022,7,23,,,,,,2.0,33.0,37.0,,13.0,8.0,,,
50,2022,7,24,,,,,,2.0,28.0,31.0,,23.0,17.0,,,
50,2022,7,25,,,,,,2.0,28.0,32.0,,18.0,15.0,,,
50,2022,7,26,,,,,,3.0,32.0,36.0,,18.0,30.0,,,
50,2022,7,27,,,,,,1.0,23.0,25.0,,27.0,27.0,,,
50,2022,7,28,,,,,,2.0,38.0,41.0,,33.0,24.0,,,
50,2022,7,29,,,,,,2.0,35.0,38.0,,37.0,28.0,,,
50,2022,7,30,,,,,,1.0,14.0,15.0,,74.0,68.0,,,
50,2022,7,31,,,,,,1.0,23.0,25.0,,69.0,69.0,,,
50,2022,8,1,,,,,,1.0,22.0,24.0,,38.0,40.0,,,
50,2022,8,2,,,,,,1.0,22.0,24.0,,55.0,55.0,,,
50,2022,8,3,,,,,,1.0,31.0,32.0,,39.0,46.0,,,
50,2022,8,4,,,,,,1.0,29.0,31.0,,28.0,22.0,,,
50,2022,8,5,,,,,,1.0,31.0,33.0,,20.0,27.0,,,
50,2022,8,6,,,,,,1.0,26.0,28.0,,14.0,25.0,,,
50,2022,8,7,,,,,,1.0,20.0,21.0,,15.0,29.0,,,
50,2022,8,8,,,,,,1.0,29.0,31.0,,17.0,28.0,,,
50,2022,8,9,,,,,,1.0,27.0,28.0,,12.0,24.0,,,
50,2022,8,10,,,,,,1.0,13.0,15.0,,12.0,29.0,,,
50,2022,8,11,,,,,,1.0,28.0,30.0,,9.0,20.0,,,
50,2022,8,12,,,,,,2.0,31.0,34.0,,0.0,0.0,,,
50,2022,8,13,,,,,,3.0,27.0,31.0,,0.0,0.0,,,
50,2022,8,14,,,,,,1.0,20.0,22.0,,0.0,0.0,,,
50,2022,8,15,,,,,,1.0,19.0,21.0,,0.0,0.0,,,
50,2022,8,16,,,,,,2.0,29.0,32.0,,41.0,19.0,,,
50,2022,8,17,,,,,,1.0,20.0,22.0,,8.0,2.0,,,
50,2022,8,18,,,,,,1.0,16.0,18.0,,4.0,1.0,,,
50,2022,8,19,,,,,,1.0,19.0,21.0,,11.0,3.0,,,
50,2022,8,20,,,,,,1.0,22.0,23.0,,15.0,6.0,,,
50,2022,8,21,,,,,,1.0,29.0,31.0,,19.0,10.0,,,
50,2022,8,22,,,,,,1.0,15.0,16.0,,16.0,11.0,,,
50,2022,8,23,,,,,,5.0,21.0,28.0,,23.0,18.0,,,
50,2022,8,24,,,,,,7.0,26.0,36.0,,34.0,22.0,,,
50,2022,8,25,,,,,,5.0,16.0,24.0,,34.0,21.0,,,
50,2022,8,26,,,,,,5.0,9.0,16.0,,24.0,17.0,,,
50,2022,8,27,,,,,,4.0,12.0,18.0,,27.0,17.0,,,
50,2022,8,28,,,,,,3.0,6.0,11.0,,22.0,12.0,,,
50,2022,8,29,,,,,,8.0,16.0,28.0,,39.0,22.0,,,
50,2022,8,30,,,,,,10.0,29.0,44.0,,35.0,17.0,,,
50,2022,8,31,,,,,,10.0,19.0,35.0,,27.0,14.0,,,
50,2022,9,1,,,,,,9.0,24.0,37.0,,18.0,9.0,,,
50,2022,9,2,,,,,,13.0,18.0,38.0,,18.0,8.0,,,
50,2022,9,3,,,,,,8.0,11.0,24.0,,11.0,3.0,,,
50,2022,9,4,,,,,,9.0,18.0,33.0,,19.0,9.0,,,
50,2022,9,5,,,,,,13.0,23.0,44.0,,21.0,10.0,,,
50,2022,9,6,,,,,,14.0,17.0,38.0,,20.0,4.0,,,
50,2022,9,7,,,,,,15.0,24.0,47.0,,21.0,5.0,,,
50,2022,9,8,,,,,,16.0,21.0,45.0,,30.0,12.0,,,
50,2022,9,9,,,,,,16.0,21.0,45.0,,33.0,17.0,,,
50,2022,9,10,,,,,,8.0,15.0,28.0,,23.0,6.0,,,
50,2022,9,11,,,,,,7.0,29.0,40.0,,30.0,10.0,,,
50,2022,9,12,,,,,,10.0,25.0,40.0,,69.0,34.0,,,
50,2022,9,13,,,,,,9.0,15.0,29.0,,58.0,11.0,,,
50,2022,9,14,,,,,,16.0,23.0,48.0,,62.0,19.0,,,
50,2022,9,15,,,,,,15.0,24.0,48.0,,57.0,10.0,,,
50,2022,9,16,,,,,,11.0,25.0,42.0,,62.0,12.0,,,
50,2022,9,17,,,,,,4.0,12.0,18.0,,69.0,56.0,,,
50,2022,9,18,,,,,,4.0,8.0,14.0,,16.0,11.0,,,
50,2022,9,19,,,,,,9.0,20.0,34.0,,30.0,21.0,,,
50,2022,9,20,,,,,,9.0,25.0,39.0,,26.0,19.0,,,
50,2022,9,21,,,,,,10.0,33.0,48.0,,18.0,9.0,,,
50,2022,9,22,,,,,,12.0,36.0,55.0,,16.0,6.0,,,
50,2022,9,23,,,,,,12.0,30.0,48.0,,16.0,8.0,,,
50,2022,9,24,,,,,,8.0,22.0,34.0,,10.0,4.0,,,
50,2022,9,25,,,,,,1.0,6.0,8.0,,3.0,1.0,,,
50,2022,9,26,,,,,,5.0,17.0,24.0,,6.0,2.0,,,
50,2022,9,27,,,,,,22.0,39.0,72.0,,14.0,4.0,,,
50,2022,9,28,,,,,,17.0,28.0,55.0,,14.0,3.0,,,
50,2022,9,29,,,,,,15.0,25.0,48.0,,12.0,3.0,,,
50,2022,9,30,,,,,,11.0,23.0,39.0,,8.0,2.0,,,
50,2022,10,1,,,,,,12.0,41.0,59.0,,14.0,6.0,,,
50,2022,10,2,,,,,,6.0,33.0,42.0,,10.0,5.0,,,
50,2022,10,3,,,,,,21.0,57.0,88.0,,23.0,9.0,,,
50,2022,10,4,,,,,,23.0,65.0,101.0,,57.0,17.0,,,
50,2022,10,5,,,,,,13.0,49.0,70.0,,70.0,17.0,,,
50,2022,10,6,,,,,,4.0,27.0,32.0,,33.0,12.0,,,
50,2022,10,7,,,,,,11.0,40.0,56.0,,27.0,9.0,,,
50,2022,10,8,,,,,,2.0,22.0,25.0,,25.0,4.0,,,
50,2022,10,9,,,,,,3.0,21.0,26.0,,20.0,3.0,,,
50,2022,10,10,,,,,,6.0,32.0,41.0,,20.0,5.0,,,
50,2022,10,11,,,,,,3.0,22.0,26.0,,10.0,3.0,,,
50,2022,10,12,,,,,,4.0,21.0,28.0,,10.0,2.0,,,
50,2022,10,13,,,,,,15.0,39.0,61.0,,13.0,3.0,,,
50,2022,10,14,,,,,,18.0,57.0,85.0,,16.0,3.0,,,
50,2022,10,15,,,,,,9.0,36.0,49.0,,12.0,2.0,,,
50,2022,10,16,,,,,,4.0,34.0,40.0,,18.0,2.0,,,
50,2022,10,17,,,,,,7.0,32.0,43.0,,23.0,3.0,,,
50,2022,10,18,,,,,,15.0,43.0,65.0,,37.0,6.0,,,
50,2022,10,19,,,,,,17.0,39.0,66.0,,49.0,7.0,,,
50,2022,10,20,,,,,,9.0,28.0,42.0,,14.0,2.0,,,
50,2022,10,21,,,,,,12.0,27.0,46.0,,10.0,2.0,,,
50,2022,10,22,,,,,,3.0,18.0,22.0,,6.0,1.0,,,
50,2022,10,23,,,,,,7.0,18.0,28.0,,8.0,1.0,,,
50,2022,10,24,,,,,,17.0,36.0,62.0,,15.0,1.0,,,
50,2022,10,25,,,,,,16.0,37.0,61.0,,23.0,2.0,,,
50,2022,10,26,,,,,,26.0,55.0,96.0,,32.0,5.0,,,
50,2022,10,27,,,,,,23.0,44.0,79.0,,28.0,3.0,,,
50,2022,10,28,,,,,,15.0,43.0,65.0,,35.0,4.0,,,
50,2022,10,29,,,,,,2.0,24.0,27.0,,20.0,1.0,,,
50,2022,10,30,,,,,,8.0,31.0,43.0,,23.0,4.0,,,
50,2022,10,31,,,,,,13.0,34.0,54.0,,26.0,6.0,,,
50,2022,11,1,,,,,,7.0,29.0,41.0,,10.0,1.0,,,
50,2022,11,2,,,,,,20.0,39.0,70.0,,10.0,2.0,,,
50,2022,11,3,,,,,,21.0,33.0,65.0,,10.0,1.0,,,
50,2022,11,4,,,,,,14.0,28.0,50.0,,7.0,1.0,,,
50,2022,11,5,,,,,,18.0,38.0,66.0,,12.0,3.0,,,
50,2022,11,6,,,,,,11.0,34.0,50.0,,14.0,3.0,,,
50,2022,11,7,,,,,,22.0,45.0,79.0,,16.0,3.0,,,
50,2022,11,8,,,,,,23.0,47.0,81.0,,20.0,3.0,,,
50,2022,11,9,,,,,,11.0,30.0,47.0,,7.0,2.0,,,
50,2022,11,10,,,,,,17.0,41.0,67.0,,10.0,2.0,,,
50,2022,11,11,,,,,,3.0,30.0,35.0,,7.0,1.0,,,
50,2022,11,12,,,,,,1.0,21.0,22.0,,12.0,2.0,,,
50,2022,11,13,,,,,,7.0,36.0,46.0,,17.0,3.0,,,
50,2022,11,14,,,,,,14.0,44.0,67.0,,20.0,3.0,,,
50,2022,11,15,,,,,,7.0,33.0,44.0,,7.0,1.0,,,
50,2022,11,16,,,,,,7.0,30.0,41.0,,7.0,1.0,,,
50,2022,11,17,,,,,,8.0,30.0,43.0,,8.0,2.0,,,
50,2022,11,18,,,,,,10.0,36.0,51.0,,8.0,1.0,,,
50,2022,11,19,,,,,,3.0,28.0,34.0,,5.0,1.0,,,
50,2022,11,20,,,,,,5.0,30.0,38.0,,8.0,1.0,,,
50,2022,11,21,,,,,,6.0,25.0,35.0,,6.0,2.0,,,
50,2022,11,22,,,,,,8.0,23.0,35.0,,7.0,2.0,,,
50,2022,11,23,,,,,,14.0,20.0,41.0,,11.0,2.0,,,
50,2022,11,24,,,,,,22.0,32.0,65.0,,19.0,3.0,,,
50,2022,11,25,,,,,,10.0,27.0,41.0,,8.0,1.0,,,
50,2022,11,26,,,,,,22.0,46.0,81.0,,14.0,3.0,,,
50,2022,11,27,,,,,,13.0,38.0,57.0,,16.0,4.0,,,
50,2022,11,28,,,,,,23.0,30.0,65.0,,10.0,1.0,,,
50,2022,11,29,,,,,,36.0,54.0,109.0,,21.0,4.0,,,
50,2022,11,30,,,,,,36.0,62.0,117.0,,24.0,5.0,,,
50,2022,12,1,,,,,,6.0,34.0,42.0,,11.0,2.0,,,
50,2022,12,2,,,,,,24.0,44.0,80.0,,14.0,3.0,,,
50,2022,12,3,,,,,,22.0,47.0,81.0,,20.0,9.0,,,
50,2022,12,4,,,,,,16.0,38.0,62.0,,18.0,11.0,,,
50,2022,12,5,,,,,,10.0,37.0,53.0,,14.0,7.0,,,
50,2022,12,6,,,,,,17.0,41.0,68.0,,29.0,8.0,,,
50,2022,12,7,,,,,,35.0,50.0,103.0,,35.0,12.0,,,
50,2022,12,8,,,,,,7.0,33.0,43.0,,13.0,5.0,,,
50,2022,12,9,,,,,,22.0,42.0,76.0,,12.0,2.0,,,
50,2022,12,10,,,,,,14.0,21.0,42.0,,13.0,3.0,,,
50,2022,12,11,,,,,,8.0,20.0,33.0,,10.0,3.0,,,
50,2022,12,12,,,,,,22.0,32.0,66.0,,16.0,5.0,,,
50,2022,12,13,,,,,,23.0,36.0,71.0,,13.0,2.0,,,
50,2022,12,14,,,,,,19.0,41.0,69.0,,13.0,2.0,,,
50,2022,12,15,,,,,,23.0,34.0,69.0,,16.0,2.0,,,
50,2022,12,16,,,,,,27.0,51.0,92.0,,18.0,3.0,,,
50,2022,12,17,,,,,,15.0,40.0,63.0,,20.0,4.0,,,
50,2022,12,18,,,,,,20.0,42.0,72.0,,20.0,5.0,,,
50,2022,12,19,,,,,,20.0,48.0,80.0,,26.0,7.0,,,
50,2022,12,20,,,,,,54.0,60.0,143.0,,29.0,9.0,,,
50,2022,12,21,,,,,,23.0,33.0,68.0,,28.0,5.0,,,
50,2022,12,22,,,,,,24.0,29.0,66.0,,31.0,4.0,,,
50,2022,12,23,,,,,,20.0,36.0,67.0,,25.0,2.0,,,
50,2022,12,24,,,,,,20.0,39.0,69.0,,29.0,5.0,,,
50,2022,12,25,,,,,,9.0,34.0,47.0,,31.0,6.0,,,
50,2022,12,26,,,,,,23.0,49.0,84.0,,33.0,6.0,,,
50,2022,12,27,,,,,,53.0,58.0,139.0,,44.0,9.0,,,
50,2022,12,28,,,,,,29.0,42.0,87.0,,43.0,8.0,,,
50,2022,12,29,,,,,,15.0,26.0,49.0,,39.0,3.0,,,
50,2022,12,30,,,,,,13.0,25.0,45.0,,39.0,3.0,,,
50,2022,12,31,,,,,,21.0,49.0,80.0,,37.0,8.0,,,
50,2023,1,1,,,,,,6.0,32.0,42.0,,26.0,6.0,,,
50,2023,1,2,,,,,,16.0,40.0,65.0,,38.0,3.0,,,
50,2023,1,3,,,,,,18.0,36.0,64.0,,28.0,3.0,,,
50,2023,1,4,,,,,,31.0,52.0,99.0,,33.0,5.0,,,
50,2023,1,5,,,,,,26.0,49.0,89.0,,31.0,6.0,,,
50,2023,1,6,,,,,,20.0,44.0,75.0,,36.0,9.0,,,
50,2023,1,7,,,,,,20.0,44.0,75.0,,49.0,13.0,,,
50,2023,1,8,,,,,,9.0,17.0,32.0,,32.0,2.0,,,
50,2023,1,9,,,,,,21.0,36.0,68.0,,9.0,3.0,,,
50,2023,1,10,,,,,,22.0,48.0,81.0,,19.0,8.0,,,
50,2023,1,11,,,,,,31.0,39.0,86.0,,16.0,6.0,,,
50,2023,1,12,,,,,,38.0,54.0,113.0,,18.0,8.0,,,
50,2023,1,13,,,,,,37.0,55.0,112.0,,27.0,15.0,,,
50,2023,1,14,,,,,,40.0,55.0,117.0,,31.0,17.0,,,
50,2023,1,15,,,,,,12.0,24.0,43.0,,15.0,7.0,,,
50,2023,1,16,,,,,,13.0,18.0,37.0,,11.0,3.0,,,
50,2023,1,17,,,,,,14.0,19.0,40.0,,9.0,3.0,,,
50,2023,1,18,,,,,,18.0,26.0,53.0,,7.0,2.0,,,
50,2023,1,19,,,,,,21.0,27.0,59.0,,10.0,3.0,,,
50,2023,1,20,,,,,,22.0,39.0,74.0,,13.0,4.0,,,
50,2023,1,21,,,,,,6.0,24.0,33.0,,8.0,3.0,,,
50,2023,1,22,,,,,,6.0,21.0,31.0,,5.0,2.0,,,
50,2023,1,23,,,,,,26.0,37.0,76.0,,13.0,4.0,,,
50,2023,1,24,,,,,,8.0,25.0,36.0,,6.0,2.0,,,
