ESTACION,ANO,MES,DIA,BEN,CH4,CO,EBE,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,SO2,TCH,TOL
38,2014,2,8,0.3,,,0.1,,7.0,23.0,33.0,,7.0,4.0,3.0,,0.7
38,2014,2,9,0.5,,,0.3,,15.0,36.0,58.0,,10.0,6.0,4.0,,1.2
38,2014,2,10,0.4,,,0.2,,12.0,23.0,42.0,,11.0,8.0,4.0,,0.9
38,2014,2,11,0.6,,,0.3,,16.0,41.0,65.0,,7.0,8.0,4.0,,1.4
38,2014,2,12,0.8,,,1.0,,44.0,52.0,119.0,,12.0,10.0,5.0,,4.0
38,2014,2,13,0.6,,,0.6,,24.0,39.0,75.0,,10.0,9.0,5.0,,2.4
38,2014,2,14,0.3,,,0.4,,13.0,27.0,47.0,,7.0,4.0,4.0,,1.7
38,2014,2,15,0.4,,,0.3,,13.0,36.0,56.0,,7.0,6.0,4.0,,1.2
38,2014,2,16,0.8,,,0.5,,26.0,53.0,94.0,,13.0,8.0,6.0,,2.5
38,2014,2,17,1.1,,,0.9,,53.0,71.0,152.0,,19.0,11.0,8.0,,4.3
38,2014,2,18,1.1,,,0.8,,48.0,67.0,141.0,,19.0,12.0,8.0,,4.1
38,2014,2,19,1.2,,,1.8,,73.0,76.0,188.0,,23.0,13.0,10.0,,8.0
38,2014,2,20,1.1,,,1.5,,67.0,54.0,156.0,,19.0,12.0,8.0,,6.2
38,2014,2,21,0.4,,,0.3,,19.0,36.0,65.0,,9.0,5.0,4.0,,1.4
38,2014,2,22,0.3,,,0.2,,14.0,37.0,58.0,,12.0,10.0,5.0,,1.2
38,2014,2,23,0.4,,,0.3,,19.0,44.0,74.0,,14.0,8.0,6.0,,1.5
38,2014,2,24,0.4,,,0.3,,17.0,44.0,71.0,,12.0,10.0,4.0,,1.4
38,2014,2,25,0.3,,,0.2,,13.0,28.0,48.0,,12.0,8.0,4.0,,0.9
38,2014,2,26,0.4,,,0.3,,18.0,36.0,63.0,,11.0,9.0,5.0,,1.3
38,2014,2,27,0.6,,,0.5,,21.0,45.0,77.0,,16.0,12.0,6.0,,2.5
38,2014,2,28,0.3,,,0.2,,12.0,26.0,44.0,,12.0,6.0,4.0,,1.3
38,2014,3,1,0.3,,,0.2,,8.0,20.0,33.0,,7.0,7.0,3.0,,0.7
38,2014,3,2,0.1,,,0.1,,6.0,18.0,27.0,,5.0,1.0,4.0,,0.1
38,2014,3,3,0.4,,,0.2,,10.0,23.0,39.0,,11.0,7.0,3.0,,1.1
38,2014,3,4,0.4,,,0.3,,14.0,24.0,45.0,,10.0,7.0,4.0,,1.0
38,2014,3,5,0.6,,,0.6,,33.0,47.0,98.0,,15.0,11.0,6.0,,2.4
38,2014,3,6,0.9,,,0.8,,48.0,62.0,136.0,,19.0,12.0,7.0,,3.7
38,2014,3,7,0.8,,,0.9,,43.0,66.0,132.0,,23.0,15.0,7.0,,3.8
38,2014,3,8,0.8,,,0.8,,27.0,62.0,104.0,,20.0,12.0,7.0,,4.7
38,2014,3,9,0.1,,,0.1,,7.0,35.0,47.0,,15.0,10.0,5.0,,0.1
38,2014,3,10,1.1,,,0.9,,37.0,66.0,123.0,,23.0,12.0,7.0,,4.6
38,2014,3,11,0.9,,,0.8,,27.0,59.0,101.0,,23.0,16.0,6.0,,3.5
38,2014,3,12,0.7,,,0.6,,25.0,49.0,87.0,,25.0,18.0,6.0,,2.9
38,2014,3,13,0.9,,,0.6,,23.0,54.0,88.0,,27.0,18.0,5.0,,2.8
38,2014,3,14,1.1,,,1.5,,43.0,70.0,136.0,,26.0,15.0,6.0,,3.3
38,2014,3,15,0.8,,,0.9,,22.0,60.0,94.0,,26.0,17.0,6.0,,2.6
38,2014,3,16,0.6,,,0.6,,23.0,54.0,90.0,,19.0,12.0,6.0,,2.4
38,2014,3,17,0.7,,,0.7,,30.0,64.0,110.0,,23.0,13.0,7.0,,4.0
38,2014,3,18,1.0,,,1.3,,47.0,79.0,151.0,,30.0,18.0,7.0,,5.8
38,2014,3,19,0.5,,,0.6,,18.0,49.0,76.0,,24.0,14.0,5.0,,2.6
38,2014,3,20,0.8,,,0.9,,32.0,65.0,114.0,,27.0,16.0,6.0,,4.8
38,2014,3,21,0.6,,,0.5,,21.0,41.0,73.0,,33.0,18.0,5.0,,2.5
38,2014,3,22,0.3,,,0.2,,8.0,19.0,32.0,,10.0,6.0,3.0,,0.8
38,2014,3,23,0.4,,,0.2,,10.0,24.0,39.0,,8.0,5.0,4.0,,1.0
38,2014,3,24,0.7,,,0.6,,28.0,53.0,95.0,,17.0,12.0,6.0,,2.8
38,2014,3,25,0.3,,,0.3,,11.0,24.0,42.0,,17.0,7.0,4.0,,1.0
38,2014,3,26,0.5,,,0.4,,18.0,36.0,63.0,,9.0,7.0,4.0,,1.6
38,2014,3,27,0.7,,,0.6,,29.0,53.0,98.0,,14.0,7.0,6.0,,2.7
38,2014,3,28,0.5,,,0.4,,10.0,41.0,57.0,,18.0,10.0,5.0,,2.2
38,2014,3,29,0.5,,,0.3,,16.0,48.0,73.0,,21.0,15.0,5.0,,1.7
38,2014,3,30,0.4,,,0.2,,7.0,30.0,41.0,,10.0,8.0,4.0,,1.2
38,2014,3,31,0.6,,,0.6,,20.0,53.0,84.0,,117.0,11.0,5.0,,2.8
38,2014,4,1,0.4,,,0.4,,10.0,39.0,54.0,,16.0,7.0,5.0,,2.2
38,2014,4,2,0.4,,,0.4,,14.0,47.0,68.0,,13.0,9.0,4.0,,2.3
38,2014,4,3,0.4,,,0.3,,15.0,34.0,58.0,,9.0,7.0,4.0,,1.6
38,2014,4,4,0.4,,,0.3,,13.0,27.0,47.0,,11.0,10.0,4.0,,1.2
38,2014,4,5,0.4,,,0.3,,16.0,31.0,56.0,,10.0,9.0,4.0,,1.4
38,2014,4,6,0.6,,,0.5,,28.0,42.0,84.0,,16.0,11.0,5.0,,2.9
38,2014,4,7,0.8,,,0.8,,45.0,50.0,120.0,,20.0,13.0,5.0,,4.3
38,2014,4,8,0.7,,,0.7,,33.0,55.0,105.0,,18.0,11.0,4.0,,3.8
38,2014,4,9,0.8,,,0.9,,31.0,60.0,108.0,,27.0,14.0,4.0,,4.5
38,2014,4,10,0.5,,,0.7,,24.0,53.0,90.0,,30.0,15.0,4.0,,3.3
38,2014,4,11,0.6,,,0.8,,25.0,53.0,91.0,,39.0,17.0,4.0,,4.2
38,2014,4,12,0.3,,,0.4,,10.0,31.0,47.0,,23.0,16.0,3.0,,1.7
38,2014,4,13,0.2,,,0.3,,9.0,36.0,49.0,,19.0,11.0,3.0,,1.9
38,2014,4,14,0.3,,,0.5,,13.0,44.0,64.0,,22.0,11.0,3.0,,2.9
38,2014,4,15,0.3,,,0.5,,13.0,42.0,62.0,,21.0,13.0,3.0,,2.7
38,2014,4,16,0.3,,,0.7,,19.0,51.0,81.0,,20.0,12.0,3.0,,3.9
38,2014,4,17,0.2,,,0.3,,7.0,31.0,41.0,,15.0,9.0,3.0,,2.1
38,2014,4,18,0.2,,,0.2,,5.0,26.0,34.0,,16.0,9.0,3.0,,1.3
38,2014,4,19,0.2,,,0.4,,8.0,33.0,45.0,,20.0,14.0,3.0,,2.2
38,2014,4,20,0.1,,,0.1,,3.0,10.0,15.0,,11.0,7.0,2.0,,0.3
38,2014,4,21,0.2,,,0.3,,18.0,36.0,62.0,,9.0,8.0,3.0,,1.5
38,2014,4,22,0.3,,,0.3,,15.0,29.0,52.0,,12.0,9.0,3.0,,1.5
38,2014,4,23,0.2,,,0.3,,17.0,26.0,52.0,,12.0,8.0,3.0,,1.3
38,2014,4,24,0.4,,,0.4,,17.0,34.0,60.0,,13.0,9.0,3.0,,2.0
38,2014,4,25,0.3,,,0.3,,13.0,27.0,46.0,,10.0,7.0,3.0,,1.3
38,2014,4,26,0.2,,,0.2,,9.0,22.0,36.0,,10.0,8.0,3.0,,1.1
38,2014,4,27,0.2,,,0.2,,8.0,20.0,32.0,,11.0,7.0,3.0,,0.8
38,2014,4,28,0.3,,,0.3,,16.0,28.0,52.0,,11.0,8.0,3.0,,1.5
38,2014,4,29,0.5,,,0.5,,30.0,39.0,86.0,,17.0,12.0,3.0,,2.6
38,2014,4,30,0.4,,,0.6,,21.0,40.0,72.0,,13.0,9.0,3.0,,2.5
38,2014,5,1,0.2,,,0.3,,8.0,29.0,42.0,,11.0,7.0,2.0,,1.7
38,2014,5,2,0.2,,,0.3,,9.0,30.0,43.0,,11.0,8.0,2.0,,1.7
38,2014,5,3,0.1,,,0.1,,6.0,19.0,29.0,,9.0,6.0,2.0,,0.9
38,2014,5,4,0.3,,,0.3,,11.0,37.0,53.0,,12.0,8.0,2.0,,1.5
38,2014,5,5,0.6,,,0.7,,26.0,56.0,97.0,,20.0,14.0,3.0,,3.7
38,2014,5,6,0.5,,,0.7,,21.0,55.0,88.0,,25.0,19.0,3.0,,3.8
38,2014,5,7,0.7,,,0.9,,42.0,69.0,132.0,,24.0,15.0,4.0,,5.6
38,2014,5,8,0.6,,,0.9,,20.0,65.0,96.0,,25.0,18.0,3.0,,4.3
38,2014,5,9,0.4,,,0.4,,22.0,50.0,83.0,,20.0,15.0,3.0,,2.2
38,2014,5,10,0.1,,,0.1,,12.0,39.0,58.0,,16.0,11.0,3.0,,0.2
38,2014,5,11,0.3,,,0.4,,12.0,34.0,53.0,,11.0,9.0,3.0,,1.9
38,2014,5,12,0.4,,,0.5,,16.0,36.0,60.0,,16.0,10.0,3.0,,2.5
38,2014,5,13,0.3,,,0.3,,11.0,24.0,40.0,,15.0,10.0,2.0,,1.8
38,2014,5,14,0.4,,,0.4,,17.0,38.0,64.0,,14.0,11.0,3.0,,2.1
38,2014,5,15,0.2,,,0.3,,7.0,25.0,35.0,,15.0,11.0,2.0,,1.4
38,2014,5,16,0.3,,,0.3,,12.0,32.0,51.0,,14.0,7.0,3.0,,1.8
38,2014,5,17,0.2,,,0.2,,7.0,27.0,39.0,,15.0,12.0,2.0,,1.3
38,2014,5,18,0.1,,,0.2,,4.0,21.0,27.0,,15.0,9.0,2.0,,1.0
38,2014,5,19,0.2,,,0.2,,7.0,29.0,40.0,,26.0,19.0,2.0,,1.6
38,2014,5,20,0.2,,,0.3,,10.0,24.0,39.0,,13.0,13.0,2.0,,1.4
38,2014,5,21,0.2,,,0.2,,8.0,25.0,38.0,,14.0,15.0,2.0,,1.4
38,2014,5,22,0.2,,,0.2,,8.0,22.0,35.0,,10.0,7.0,2.0,,1.2
38,2014,5,23,0.2,,,0.3,,13.0,31.0,51.0,,12.0,10.0,2.0,,1.5
38,2014,5,24,0.2,,,0.2,,9.0,26.0,39.0,,13.0,10.0,2.0,,1.5
38,2014,5,25,0.1,,,0.2,,6.0,25.0,34.0,,14.0,13.0,2.0,,1.2
38,2014,5,26,0.2,,,0.3,,13.0,32.0,52.0,,12.0,10.0,2.0,,1.9
38,2014,5,27,0.3,,,0.7,,16.0,35.0,59.0,,14.0,13.0,3.0,,2.5
38,2014,5,28,0.3,,,0.4,,17.0,34.0,61.0,,13.0,11.0,2.0,,2.5
38,2014,5,29,0.3,,,0.5,,20.0,37.0,67.0,,11.0,9.0,3.0,,2.9
38,2014,5,30,0.3,,,0.5,,19.0,33.0,63.0,,12.0,7.0,3.0,,2.3
38,2014,5,31,0.1,,,0.2,,9.0,22.0,35.0,,10.0,7.0,2.0,,1.2
38,2014,6,1,0.2,,,0.2,,8.0,21.0,32.0,,9.0,7.0,2.0,,0.9
38,2014,6,2,0.3,,,0.4,,15.0,38.0,60.0,,16.0,9.0,2.0,,2.1
38,2014,6,3,0.3,,,0.5,,18.0,43.0,70.0,,17.0,12.0,3.0,,2.6
38,2014,6,4,0.3,,,0.4,,13.0,29.0,50.0,,13.0,10.0,2.0,,2.2
38,2014,6,5,0.3,,,0.4,,13.0,35.0,55.0,,17.0,10.0,2.0,,2.5
38,2014,6,6,0.3,,,0.6,,16.0,47.0,70.0,,40.0,22.0,3.0,,3.4
38,2014,6,7,0.2,,,0.2,,7.0,17.0,27.0,,13.0,9.0,2.0,,1.1
38,2014,6,8,0.2,,,0.3,,10.0,29.0,44.0,,15.0,9.0,2.0,,1.5
38,2014,6,9,0.3,,,0.4,,13.0,32.0,53.0,,17.0,10.0,2.0,,2.0
38,2014,6,10,0.3,,,0.6,,20.0,40.0,70.0,,19.0,11.0,3.0,,3.7
38,2014,6,11,0.3,,,0.5,,14.0,45.0,66.0,,25.0,16.0,3.0,,2.9
38,2014,6,12,0.4,,,0.6,,20.0,53.0,84.0,,26.0,14.0,3.0,,3.1
38,2014,6,13,0.4,,,0.6,,20.0,58.0,88.0,,26.0,15.0,3.0,,3.3
38,2014,6,14,0.1,,,0.3,,9.0,27.0,41.0,,14.0,11.0,3.0,,1.4
38,2014,6,15,0.1,,,0.2,,7.0,21.0,32.0,,15.0,8.0,2.0,,1.0
38,2014,6,16,0.2,,,0.4,,13.0,31.0,51.0,,14.0,9.0,2.0,,3.1
38,2014,6,17,0.3,,,0.4,,14.0,39.0,60.0,,16.0,10.0,2.0,,2.0
38,2014,6,18,0.4,,,0.6,,16.0,44.0,68.0,,21.0,16.0,3.0,,3.9
38,2014,6,19,0.1,,,0.3,,5.0,24.0,31.0,,27.0,20.0,3.0,,1.8
38,2014,6,20,0.2,,,0.3,,9.0,29.0,42.0,,27.0,15.0,3.0,,2.1
38,2014,6,21,0.1,,,0.2,,5.0,17.0,26.0,,14.0,9.0,2.0,,0.9
38,2014,6,22,0.1,,,0.3,,9.0,32.0,45.0,,15.0,10.0,2.0,,1.6
38,2014,6,23,0.3,,,0.4,,17.0,34.0,60.0,,20.0,11.0,3.0,,2.3
38,2014,6,24,0.3,,,0.4,,17.0,40.0,67.0,,16.0,15.0,3.0,,2.5
38,2014,6,25,0.3,,,0.5,,16.0,45.0,70.0,,15.0,10.0,3.0,,2.6
38,2014,6,26,0.3,,,0.6,,20.0,49.0,79.0,,21.0,16.0,3.0,,3.1
38,2014,6,27,0.4,,,0.7,,22.0,49.0,82.0,,22.0,12.0,3.0,,4.2
38,2014,6,28,0.1,,,0.3,,7.0,22.0,32.0,,13.0,11.0,2.0,,1.6
38,2014,6,29,0.1,,,0.1,,6.0,19.0,28.0,,12.0,6.0,2.0,,0.7
38,2014,6,30,0.3,,,0.3,,15.0,33.0,56.0,,15.0,10.0,3.0,,2.2
38,2014,7,1,0.2,,,0.3,,13.0,27.0,47.0,,13.0,11.0,2.0,,1.8
38,2014,7,2,0.3,,,0.4,,12.0,26.0,44.0,,19.0,12.0,2.0,,2.0
38,2014,7,3,0.4,,,0.5,,18.0,34.0,61.0,,18.0,14.0,2.0,,2.8
38,2014,7,4,0.3,,,0.5,,17.0,37.0,62.0,,14.0,10.0,2.0,,2.5
38,2014,7,5,0.2,,,0.4,,8.0,33.0,45.0,,16.0,11.0,2.0,,3.4
38,2014,7,6,0.1,,,0.2,,6.0,15.0,24.0,,10.0,11.0,2.0,,0.9
38,2014,7,7,0.3,,,0.4,,12.0,26.0,44.0,,14.0,6.0,2.0,,2.3
38,2014,7,8,0.4,,,0.6,,21.0,39.0,71.0,,16.0,11.0,3.0,,3.3
38,2014,7,9,0.2,,,0.4,,14.0,25.0,46.0,,14.0,8.0,2.0,,2.9
38,2014,7,10,0.3,,,0.4,,15.0,29.0,51.0,,13.0,8.0,2.0,,1.9
38,2014,7,11,0.3,,,0.4,,14.0,30.0,52.0,,15.0,10.0,2.0,,1.9
38,2014,7,12,0.1,,,0.2,,7.0,23.0,34.0,,11.0,9.0,2.0,,1.3
38,2014,7,13,0.2,,,0.2,,7.0,23.0,33.0,,14.0,9.0,2.0,,1.2
38,2014,7,14,0.4,,,0.5,,15.0,40.0,63.0,,17.0,12.0,3.0,,2.6
38,2014,7,15,0.2,,,0.4,,11.0,38.0,56.0,,21.0,15.0,2.0,,2.3
38,2014,7,16,0.6,,,0.9,,23.0,62.0,97.0,,32.0,22.0,3.0,,4.5
38,2014,7,17,0.7,,,0.9,,27.0,64.0,105.0,,43.0,24.0,3.0,,5.8
38,2014,7,18,0.3,,,0.7,,16.0,41.0,65.0,,40.0,22.0,3.0,,3.9
38,2014,7,19,0.1,,,0.1,,4.0,13.0,19.0,,16.0,13.0,2.0,,0.7
38,2014,7,20,0.1,,,0.1,,5.0,15.0,23.0,,8.0,5.0,2.0,,0.7
38,2014,7,21,0.2,,,0.4,,13.0,33.0,53.0,,15.0,7.0,2.0,,2.1
38,2014,7,22,0.3,,,0.5,,14.0,42.0,63.0,,17.0,8.0,2.0,,2.8
38,2014,7,23,0.2,,,0.5,,16.0,43.0,68.0,,22.0,12.0,3.0,,2.8
38,2014,7,24,0.2,,,0.4,,13.0,41.0,60.0,,22.0,14.0,3.0,,2.9
38,2014,7,25,0.3,,,0.6,,20.0,49.0,79.0,,25.0,17.0,3.0,,3.7
38,2014,7,26,0.1,,,0.3,,5.0,29.0,37.0,,25.0,19.0,2.0,,2.0
38,2014,7,27,0.1,,,0.2,,5.0,23.0,30.0,,25.0,15.0,2.0,,1.3
38,2014,7,28,0.2,,,0.3,,13.0,38.0,58.0,,25.0,17.0,3.0,,2.2
38,2014,7,29,0.2,,,0.3,,9.0,21.0,34.0,,12.0,7.0,2.0,,1.5
38,2014,7,30,0.2,,,0.3,,11.0,32.0,49.0,,18.0,7.0,2.0,,2.0
38,2014,7,31,0.3,,,0.5,,13.0,39.0,58.0,,21.0,16.0,3.0,,2.6
38,2014,8,1,0.1,,,0.2,,6.0,19.0,28.0,,28.0,17.0,2.0,,1.1
38,2014,8,2,0.1,,,0.1,,4.0,12.0,19.0,,14.0,10.0,2.0,,0.7
38,2014,8,3,0.1,,,0.1,,4.0,12.0,18.0,,15.0,8.0,2.0,,0.6
38,2014,8,4,0.3,,,0.5,,21.0,31.0,63.0,,19.0,12.0,2.0,,2.7
38,2014,8,5,0.2,,,0.4,,9.0,30.0,44.0,,19.0,12.0,2.0,,2.3
38,2014,8,6,0.2,,,0.4,,11.0,36.0,53.0,,21.0,14.0,3.0,,3.0
38,2014,8,7,0.2,,,0.4,,11.0,34.0,51.0,,17.0,12.0,3.0,,2.9
38,2014,8,8,0.1,,,0.3,,11.0,25.0,42.0,,15.0,12.0,2.0,,2.0
38,2014,8,9,0.1,,,0.3,,7.0,23.0,34.0,,17.0,13.0,2.0,,2.1
38,2014,8,10,0.1,,,0.1,,3.0,13.0,17.0,,12.0,14.0,2.0,,0.7
38,2014,8,11,0.2,,,0.3,,13.0,26.0,45.0,,16.0,12.0,2.0,,2.0
38,2014,8,12,0.2,,,0.4,,10.0,27.0,42.0,,15.0,9.0,2.0,,3.0
38,2014,8,13,0.1,,,0.2,,7.0,18.0,28.0,,10.0,6.0,2.0,,1.0
38,2014,8,14,0.1,,,0.2,,7.0,22.0,33.0,,16.0,10.0,2.0,,1.8
38,2014,8,15,0.1,,,0.2,,4.0,17.0,23.0,,15.0,11.0,2.0,,1.4
38,2014,8,16,0.1,,,0.2,,3.0,13.0,18.0,,16.0,11.0,2.0,,0.8
38,2014,8,17,0.3,,,0.3,,6.0,22.0,31.0,,18.0,14.0,2.0,,1.7
38,2014,8,18,0.3,,,0.4,,8.0,27.0,39.0,,22.0,17.0,2.0,,2.6
38,2014,8,19,0.1,,,0.4,,8.0,31.0,43.0,,19.0,10.0,2.0,,2.2
38,2014,8,20,0.2,,,0.4,,9.0,29.0,42.0,,27.0,15.0,2.0,,1.8
38,2014,8,21,0.1,,,0.3,,9.0,26.0,39.0,,17.0,10.0,2.0,,1.7
38,2014,8,22,0.1,,,0.2,,7.0,22.0,32.0,,14.0,11.0,2.0,,1.2
38,2014,8,23,0.1,,,0.2,,5.0,22.0,29.0,,12.0,7.0,2.0,,1.4
38,2014,8,24,0.1,,,0.2,,4.0,20.0,26.0,,14.0,9.0,2.0,,1.1
38,2014,8,25,0.3,,,0.5,,17.0,47.0,73.0,,23.0,12.0,3.0,,3.9
38,2014,8,26,0.1,,,0.2,,10.0,23.0,38.0,,23.0,16.0,2.0,,1.2
38,2014,8,27,0.4,,,0.5,,16.0,32.0,56.0,,20.0,13.0,2.0,,2.5
38,2014,8,28,0.5,,,0.8,,22.0,42.0,76.0,,27.0,17.0,3.0,,3.5
38,2014,8,29,0.2,,,0.5,,12.0,33.0,52.0,,19.0,13.0,2.0,,2.4
38,2014,8,30,0.2,,,0.3,,7.0,26.0,37.0,,23.0,17.0,2.0,,1.5
38,2014,8,31,0.2,,,0.3,,7.0,27.0,37.0,,19.0,14.0,2.0,,1.5
38,2014,9,1,0.3,,,0.4,,15.0,40.0,63.0,,18.0,13.0,2.0,,2.2
38,2014,9,2,0.4,,,0.5,,18.0,43.0,72.0,,24.0,16.0,3.0,,2.7
38,2014,9,3,0.3,,,0.6,,18.0,41.0,69.0,,22.0,17.0,3.0,,3.3
38,2014,9,4,0.2,,,0.3,,12.0,26.0,44.0,,16.0,13.0,2.0,,1.5
38,2014,9,5,0.3,,,0.6,,26.0,43.0,83.0,,21.0,11.0,3.0,,3.4
38,2014,9,6,0.1,,,0.2,,7.0,22.0,34.0,,14.0,12.0,2.0,,1.1
38,2014,9,7,0.1,,,0.2,,8.0,25.0,37.0,,13.0,11.0,2.0,,1.3
38,2014,9,8,0.4,,,0.5,,18.0,40.0,68.0,,12.0,11.0,2.0,,2.8
38,2014,9,9,0.3,,,0.4,,18.0,46.0,74.0,,19.0,11.0,3.0,,1.9
38,2014,9,10,0.3,,,0.4,,16.0,45.0,70.0,,22.0,17.0,2.0,,2.6
38,2014,9,11,0.2,,,0.5,,12.0,28.0,46.0,,13.0,10.0,2.0,,1.9
38,2014,9,12,0.3,,,0.7,,22.0,37.0,70.0,,16.0,9.0,2.0,,2.9
38,2014,9,13,0.2,,,0.4,,12.0,33.0,51.0,,14.0,9.0,2.0,,1.9
38,2014,9,14,0.1,,,0.3,,8.0,31.0,44.0,,13.0,8.0,2.0,,1.3
38,2014,9,15,0.5,,,0.5,,22.0,40.0,73.0,,13.0,8.0,2.0,,2.5
38,2014,9,16,0.2,,,0.6,,12.0,35.0,54.0,,18.0,12.0,3.0,,2.9
38,2014,9,17,0.1,,,0.2,,12.0,29.0,47.0,,16.0,11.0,2.0,,1.2
38,2014,9,18,0.1,,,0.1,,14.0,33.0,54.0,,11.0,6.0,2.0,,0.1
38,2014,9,19,0.2,,,0.2,,15.0,38.0,61.0,,14.0,8.0,2.0,,1.9
38,2014,9,20,0.2,,,0.2,,19.0,44.0,73.0,,15.0,8.0,3.0,,2.0
38,2014,9,21,0.2,,,0.1,,7.0,28.0,39.0,,15.0,9.0,3.0,,1.3
38,2014,9,22,0.4,,,0.1,,22.0,39.0,72.0,,15.0,9.0,3.0,,1.6
38,2014,9,23,0.4,,,0.1,,16.0,30.0,55.0,,13.0,9.0,2.0,,1.0
38,2014,9,24,0.2,,,0.1,,21.0,47.0,80.0,,16.0,11.0,3.0,,15.2
38,2014,9,25,0.4,,,0.4,,31.0,46.0,94.0,,31.0,21.0,4.0,,0.4
38,2014,9,26,0.6,,,0.9,,27.0,53.0,94.0,,28.0,23.0,3.0,,4.1
38,2014,9,27,0.3,,,0.3,,8.0,32.0,45.0,,21.0,18.0,3.0,,2.5
38,2014,9,28,0.3,,,0.3,,11.0,34.0,50.0,,21.0,18.0,2.0,,1.7
38,2014,9,29,0.7,,,1.0,,45.0,55.0,124.0,,23.0,18.0,3.0,,5.5
38,2014,9,30,1.5,,,1.7,,55.0,70.0,155.0,,23.0,15.0,4.0,,8.8
38,2014,10,1,0.6,,,0.7,,18.0,36.0,64.0,,21.0,16.0,3.0,,3.4
38,2014,10,2,0.7,,,1.0,,20.0,44.0,74.0,,25.0,13.0,3.0,,4.8
38,2014,10,3,0.6,,,0.8,,31.0,52.0,100.0,,24.0,14.0,3.0,,4.6
38,2014,10,4,0.5,,,0.8,,24.0,54.0,91.0,,20.0,13.0,3.0,,4.2
38,2014,10,5,0.3,,,0.4,,12.0,37.0,55.0,,20.0,15.0,3.0,,1.6
38,2014,10,6,0.7,,,0.8,,23.0,35.0,69.0,,17.0,13.0,3.0,,2.8
38,2014,10,7,0.7,,,0.5,,12.0,24.0,41.0,,11.0,8.0,2.0,,1.3
38,2014,10,8,0.7,,,0.7,,18.0,32.0,60.0,,15.0,10.0,3.0,,3.4
38,2014,10,9,0.9,,,0.8,,18.0,27.0,54.0,,9.0,9.0,2.0,,2.8
38,2014,10,10,1.0,,,1.1,,26.0,45.0,85.0,,10.0,9.0,3.0,,3.4
38,2014,10,11,0.4,,,0.4,,15.0,34.0,57.0,,11.0,8.0,2.0,,2.0
38,2014,10,12,0.4,,,0.3,,5.0,20.0,27.0,,8.0,7.0,2.0,,0.8
38,2014,10,13,0.5,,,0.7,,10.0,25.0,41.0,,11.0,8.0,2.0,,1.3
38,2014,10,14,0.4,,,0.4,,22.0,47.0,81.0,,12.0,8.0,3.0,,2.4
38,2014,10,15,0.5,,,0.3,,18.0,37.0,64.0,,14.0,12.0,3.0,,2.0
38,2014,10,16,0.3,,,0.4,,18.0,33.0,60.0,,14.0,9.0,3.0,,2.5
38,2014,10,17,1.2,,,1.3,,58.0,55.0,144.0,,23.0,16.0,4.0,,8.0
38,2014,10,18,0.8,,,0.9,,42.0,57.0,121.0,,27.0,15.0,4.0,,4.7
38,2014,10,19,0.5,,,0.4,,23.0,50.0,84.0,,33.0,16.0,3.0,,3.3
38,2014,10,20,2.2,,,2.8,,105.0,80.0,241.0,,48.0,26.0,6.0,,13.0
38,2014,10,21,2.3,,,2.9,,131.0,90.0,290.0,,57.0,32.0,6.0,,15.0
38,2014,10,22,0.4,,,0.3,,38.0,62.0,121.0,,30.0,13.0,4.0,,2.4
38,2014,10,23,0.6,,,0.9,,93.0,80.0,222.0,,28.0,21.0,5.0,,3.9
38,2014,10,24,1.1,,,1.6,,74.0,68.0,182.0,,38.0,21.0,5.0,,8.5
38,2014,10,25,1.0,,,1.3,,52.0,60.0,140.0,,29.0,17.0,4.0,,5.5
38,2014,10,26,0.7,,,0.8,,33.0,46.0,96.0,,27.0,14.0,3.0,,3.6
38,2014,10,27,1.4,,,1.4,,59.0,67.0,158.0,,34.0,18.0,4.0,,10.0
38,2014,10,28,1.2,,,1.3,,92.0,85.0,227.0,,42.0,25.0,5.0,,7.9
38,2014,10,29,4.8,,,3.5,,108.0,90.0,257.0,,43.0,25.0,5.0,,14.5
38,2014,10,30,6.7,,,2.4,,167.0,105.0,360.0,,50.0,27.0,7.0,,13.5
38,2014,10,31,6.3,,,1.8,,57.0,68.0,155.0,,31.0,18.0,4.0,,9.6
38,2014,11,1,3.6,,,1.1,,68.0,69.0,174.0,,29.0,20.0,5.0,,4.5
38,2014,11,2,4.3,,,0.9,,28.0,50.0,92.0,,22.0,15.0,4.0,,6.3
38,2014,11,3,5.6,,,0.9,,15.0,36.0,58.0,,10.0,7.0,3.0,,5.2
38,2014,11,4,5.6,,,0.3,,16.0,32.0,56.0,,10.0,7.0,4.0,,4.6
38,2014,11,5,0.1,,,0.1,,26.0,43.0,84.0,,14.0,10.0,6.0,,3.6
38,2014,11,6,1.3,,,1.2,,26.0,41.0,81.0,,14.0,11.0,5.0,,1.5
38,2014,11,7,0.4,,,0.4,,18.0,37.0,65.0,,10.0,8.0,3.0,,2.0
38,2014,11,8,0.2,,,0.5,,9.0,32.0,46.0,,11.0,8.0,3.0,,1.5
38,2014,11,9,0.3,,,0.4,,16.0,35.0,59.0,,9.0,7.0,4.0,,1.4
38,2014,11,10,0.5,,,0.7,,35.0,49.0,102.0,,14.0,11.0,6.0,,3.8
38,2014,11,11,0.5,,,0.4,,29.0,50.0,94.0,,11.0,11.0,4.0,,3.1
38,2014,11,12,0.4,,,0.3,,15.0,32.0,55.0,,12.0,8.0,3.0,,1.8
